,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
284,35578,217369,565,10136,0,0,90584448,125542598,70847160,62.12,13.65,125.1
285,27216,126760,5235,7285,0,0,41312432,80165216,73503127,62.17,13.57,124.9
286,21460,152928,2190,6478,0,0,45088231,65783914,64833403,62.71,13.61,124.5
287,33283,187596,3344,18608,7160,3665920,92741407,183839818,130975600,98.08,20.92,124.4
288,31604194,97349505,29142457,76943809,0,0,3476253790,763387418,3510688904,112.39,23.44,124.3
289,35799330,109487727,32942400,102709180,0,0,3919632960,836546004,3933992935,112.48,23.32,187.4
290,37011242,119467317,18919438,80593414,0,0,4884032825,924482722,4890383484,111.82,22.75,187.3
291,37681077,130835665,16838590,75010965,0,0,4879098409,954849944,4884460623,112.73,22.97,187.3
292,44231541,185439341,18230387,74845802,1056,540672,4911785714,1034262856,4887981631,112.8,22.97,187.2
293,35391933,148154868,14557649,59797410,6272,3211264,3886717471,820234568,3907207951,113.17,22.51,187.3
294,51283053,189648342,31790576,87229800,56,28672,4876083565,1040888554,4893243855,113.9,22.98,187.2
295,53043057,190840653,36787677,92289252,0,0,4916998464,1088829930,4906394092,112.57,23.06,187.4
296,39813071,136501551,30708512,84901370,0,0,3921203027,883052240,3947162013,112.64,23.79,187.6
297,44576779,137357410,41452948,128953526,832,425984,4881743456,988858724,4899539815,111.96,23.08,187.6
298,38066225,122361232,24007027,91163774,5936,3039232,4917932215,996262637,4912280396,111.83,22.97,187.6
299,36005785,117357098,16536404,74573986,0,0,4853010863,917861248,4863128975,112.43,22.9,187.5
300,35342547,148119117,14595776,59775704,0,0,3901536276,836192044,3904726359,112.53,22.96,187.4
301,44196767,185161591,18238108,74668566,0,0,4899089512,1043432990,4890555410,112.84,22.58,187.4
302,49467966,188533209,29164805,83086141,2008,1028096,4869087762,995961628,4883788336,113.7,23.0,187.4
303,42366451,152546126,29369823,73873825,6104,3125248,3907613145,838833830,3904373777,113.16,22.85,187.4
304,51258649,180360086,37308555,97269492,0,0,4913078895,1123300693,4911257376,112.62,23.74,187.6
305,44577418,137348931,41444388,128757247,0,0,4899527204,1061709527,4947628741,112.07,23.19,187.7
306,39391299,125277839,26525081,96504517,0,0,4866577606,964422384,4872855548,111.95,23.35,187.8
307,29006815,94233179,13522662,60420800,832,425984,3924849587,745811135,3902047019,111.88,22.58,187.7
308,40601438,155760128,16372820,67806181,5992,3067904,4891371889,988912316,4920636086,112.5,22.99,187.4
309,44233064,185678011,18397017,74869987,0,0,4889311913,1045979453,4878525428,112.57,22.51,187.4
310,37240458,149807092,17990259,59376340,53088,27181056,3927520867,870780161,3926748343,113.49,22.93,187.4
311,53284596,191763923,36735497,92873796,0,0,4913671112,1031878051,4917700604,113.29,22.64,187.4
312,53249093,191723913,36715898,92762147,1000,512000,4962129973,1166104721,4965195656,112.64,23.68,187.5
313,44829080,137780755,41634031,129053649,5880,3010560,4903441033,1057947938,4938112578,111.88,23.28,187.6
314,34048678,106032085,28361081,92649672,0,0,3924323643,775948042,3912372518,112.33,23.33,187.7
315,36315377,118164234,17002437,75650131,0,0,4880292430,920236579,4900935590,111.86,22.59,187.5
316,39430875,145049144,17479229,71527282,0,0,4926613722,1043705193,4888801653,113.01,22.98,187.5
317,35538298,149456936,14793008,60147358,832,425984,3952785755,847418273,3959532105,112.21,22.57,187.4
318,44276880,185503984,18398438,74905653,5824,2981888,4886497114,1046241003,4890005844,113.79,22.98,187.4
319,53084140,191377350,36692565,92605008,0,0,4950056725,1160549432,4952198619,113.82,22.97,187.3
320,42542421,153164412,29405655,74204868,0,0,3921792472,810701494,3946944302,112.3,23.32,187.5
321,47950623,158600256,39566200,114372301,0,0,4888997565,1043497916,4886056159,112.25,23.38,187.6
322,44859603,137992661,41807422,129481071,832,425984,4929751553,993498475,4951515469,112.31,23.32,187.7
323,36261685,118297390,16955055,75638989,5880,3010560,4780401846,937723297,4855680020,111.86,22.76,187.7
324,29751566,99786840,13649877,60285888,0,0,3924938887,774800674,3924437180,112.66,23.0,187.6
325,44316980,185837888,18424550,74867216,112,57344,4883814081,1016854562,4892419282,112.73,22.84,187.4
326,44475103,186358412,18462763,75127428,0,0,4967030503,1149831129,4975704408,113.44,22.65,187.4
327,41254266,151935291,26841580,71577241,944,483328,3845252829,850641398,3935113988,113.91,23.03,187.4
328,53133045,191536527,36734437,92621148,5936,3039232,4893670287,1012463489,4897840777,112.69,23.15,187.6
329,48162303,163931562,38741159,106986942,0,0,4656166859,1022201188,4722984176,112.47,23.72,187.8
330,44686563,137703100,41672023,129022605,0,0,4883721508,981349276,4912398088,112.03,23.09,187.7
331,28549247,91766499,15970652,66180896,0,0,3655940160,799983333,3695009450,111.57,22.82,187.7
332,36352916,118366541,16997496,75698833,832,425984,4895037594,897707997,4894922265,112.9,23.0,187.6
333,43148107,179415627,18303462,74844425,0,0,4597107918,1082581567,4723096446,112.84,22.93,187.5
334,35476583,148867220,14738782,60052907,5656,2895872,3964855910,929681243,3966033205,113.23,22.44,187.5
335,47081224,182016197,28037036,83880079,0,0,4655693799,985776205,4675750786,113.94,22.95,187.5
336,52962076,190887244,36688683,92423153,0,0,4873161107,1009887402,4879930548,112.89,22.86,187.5
337,37419083,134638290,25528844,66115904,1448,741376,3623364414,746345193,3538962594,112.68,23.77,187.7
338,44706349,137870799,41771965,129056821,0,0,4906745802,1033231196,4913399347,112.08,23.07,187.8
339,39481330,122671510,27611964,94806704,5880,3010560,4881953732,942494206,4790995470,112.17,23.23,187.8
340,36319599,118132771,17022342,75525858,60088,30765056,4904724432,945429834,4909490316,112.31,22.58,187.7
341,30076705,119674710,12576183,53301138,0,0,3538865327,815028577,3532193290,112.82,22.99,187.6
342,44284028,185703502,18391950,74914584,1056,540672,4927969983,1093997159,4932339320,112.64,22.49,187.5
343,43393480,174315776,21917303,74482542,0,0,4564673236,980034449,4580629078,113.85,22.9,187.6
344,42407494,152858797,29251343,74054831,5712,2924544,3917840064,812652206,3905951859,113.25,22.69,187.5
345,53078172,191197869,36469356,92404403,0,0,4892696292,1023546829,4897542127,112.99,23.73,187.7
346,45214946,140651937,37393291,112391116,0,0,4887463270,1046614220,4892057278,112.29,23.25,187.7
347,42361965,132488175,35030183,114720976,832,425984,4888909032,981026413,4883287759,112.6,23.32,187.9
348,29008603,94470224,13578759,60475333,0,0,3921092981,785637497,3926557145,112.2,22.64,187.8
349,36530973,133029853,16267164,69435639,5600,2867200,4733516078,1099491891,4708574416,113.46,22.89,187.8
350,44298151,185634878,18428241,74990318,0,0,4873531469,984470209,4894591893,117.18,20.82,187.6
351,30733408,137416316,13546002,55461416,0,0,3948884450,752779372,3959078760,123.4,24.26,187.8
352,37335682,129241448,24590939,58634336,832,425984,3519626444,794345941,3462086566,123.64,24.39,188.1
353,57545899,198198411,41006585,96995063,0,0,4946500940,1060891426,4973606400,119.28,23.86,201.4
354,37865527,129633249,28084494,76260888,5712,2924544,3782671590,779002077,3858603636,121.59,24.62,201.3
355,45130515,140140111,43763236,131342245,0,0,4979413789,1065680693,4975708343,120.93,24.07,195.6
356,38078673,121833843,23710060,92693343,56,28672,4840075605,1057717608,4864549179,121.33,24.05,195.9
357,29168975,95667592,12451980,63001450,832,425984,3955769406,776783283,3960764272,122.52,24.46,196.3
358,41072524,166916926,16357678,70725712,0,0,4801636096,1015403346,4724601900,122.61,24.53,196.5
359,45475612,191417651,18549849,78458375,5712,2924544,4963526789,1077471551,4963907995,122.94,23.9,197.0
360,36120346,136503801,22788789,67758000,0,0,3270631713,806000884,3374762721,123.93,24.41,197.4
361,55723443,196631634,39932519,96130519,0,0,4938887170,1021543247,4964411381,122.55,24.42,197.7
362,51473367,174845729,41703068,108118163,832,425984,4596612682,1108065596,4799156511,122.11,25.13,198.2
363,37347627,113246862,36569918,108021699,0,0,3951484315,840637731,3971606866,121.69,24.34,198.4
364,40459643,128198442,27599556,101150083,5712,2924544,4907290429,986895365,4957846098,121.35,24.04,198.7
365,36340537,119390204,15495750,78819586,0,0,4971453469,956809380,4961170284,122.8,24.36,198.7
366,34655188,136492761,12360594,49000887,0,0,3949642263,861746543,3955052496,122.63,24.3,198.7
367,45702428,191415097,18624090,78722586,832,425984,5019289671,1169367303,4997844318,123.04,23.81,198.9
368,41741471,161223187,23371411,70281187,0,0,4182802135,1008693320,4207177702,123.79,24.36,199.1
369,44751492,157887063,31949597,77030739,5656,2895872,3987776206,870395353,3984849990,97.79,18.85,199.2
370,44715070,157430974,31939252,76936703,0,0,3971867954,831651687,3977034869,62.96,13.56,199.5
371,10359,98715,1473,3918,62104,31797248,60032154,168278870,65553746,62.35,13.58,166.2
372,19030,148188,1283,38303,1784,913408,84117566,147613998,78073144,62.72,13.58,123.0
373,33796,212497,1745,23034,0,0,70200984,66471012,66707054,84.81,18.35,122.9
374,7915320,26860367,7664470,25425702,0,0,1086065009,428321395,1098431779,117.95,23.96,122.9
375,33850623,107671566,31335116,100988723,5600,2867200,3912589735,781570514,3939480172,120.96,24.15,151.4
376,39937343,121446180,32027247,102987711,0,0,4566656540,931837308,4509482423,121.81,24.58,194.4
377,38392356,122937779,16244135,77541400,1168,598016,4957366828,981978146,4946192626,122.35,24.25,194.8
378,32150254,123385114,13234784,56638658,0,0,3722149620,818296301,3728038854,122.78,24.6,195.4
379,46952800,192638215,19106781,78585252,0,0,4961942711,1100760135,4954871409,123.07,24.13,195.9
380,48553493,186384879,26568275,85784746,6048,3096576,4742706918,1155402615,4754038773,124.12,24.63,196.5
381,45667216,158651923,32550983,77605744,0,0,3993024555,853085102,4008178712,122.92,24.51,197.0
382,55829802,189574181,36232232,87154910,888,454656,4949013418,1089495876,4939767009,122.39,25.28,202.1
383,48226141,143232975,46341787,135228286,0,0,4964986527,1040038632,4959616990,121.74,24.46,201.9
384,34299851,104734028,26966537,88988248,0,0,3710050226,814310746,3749108190,121.4,24.16,201.8
385,38341012,123213114,16255386,77747313,5824,2981888,4968981436,1019575659,4991760043,123.02,24.49,201.4
386,44119739,168631068,16526547,70649139,0,0,4975524826,1158095466,4975448961,122.89,24.55,201.1
387,37613882,154044331,15303034,62746420,1616,827392,3978460503,961881543,3997792533,123.14,23.99,201.1
388,48933296,183799450,26431938,80642249,0,0,4786889970,1036026640,4775347123,124.14,24.63,201.1
389,56751870,197629349,40099936,96048061,0,0,4954108052,1084114531,4962074022,122.73,24.53,201.0
390,44077377,152895797,32850505,79548176,5488,2809856,3719263216,831606902,3808492851,122.48,25.25,201.1
391,48088349,142771062,46092926,135261546,0,0,4947855148,1023924426,4947782794,121.75,24.42,201.0
392,40945526,124231722,26563612,92615620,888,454656,4965207518,1042828647,4836791805,121.59,24.14,201.1
393,30549543,98221980,13020581,61983136,0,0,4009392000,934089891,4010044927,122.96,24.6,200.9
394,41909986,163149273,17083762,73088105,0,0,4689162924,1008193175,4697876818,123.06,24.58,200.6
395,37456327,153611088,15220799,62673841,5656,2895872,3950555154,867737356,3956453049,123.43,24.04,200.7
396,47154602,181842238,24878349,79194515,0,0,4621959212,1058556256,4641637060,124.17,24.57,200.7
397,57051232,197416293,40730362,96906252,888,454656,4937996145,1074739832,4942035434,122.63,24.56,200.7
398,42563198,143889472,28478951,67735980,0,0,3908936351,853669239,3780770105,122.5,25.24,200.9
399,47935533,142607008,46190718,134767732,0,0,4928437701,1027523848,4943193698,121.58,24.32,200.8
400,41905140,129363157,30114886,104184666,5544,2838528,4735414715,1171212784,4794025562,121.91,24.23,200.9
401,30567737,98207064,12993988,61883985,3568,1826816,3957178270,799542004,3961848349,123.5,24.68,200.7
402,43528556,167693169,16976296,72849155,64896,33226752,4732790385,1058265349,4815464746,123.09,24.67,200.5
403,46600308,192044108,18993072,78112049,0,0,4955184355,1160577405,4971167052,123.6,24.0,200.7
404,51808409,190022106,29130521,82640567,0,0,4717390525,1049652211,4834126714,124.28,24.54,200.7
405,45532176,157914633,32274202,77057466,5768,2953216,3938033283,837962838,3958466565,122.79,24.65,200.7
406,52875093,178587184,41593149,103948019,0,0,4703360618,1115141096,4679179665,122.08,24.87,200.9
407,48039924,143104463,46199105,134946331,4920,2519040,4998840098,1195139661,5035690270,122.18,24.74,200.9
408,32445556,99362641,19832532,71855479,0,0,3956976350,806947366,3883052372,121.84,24.2,201.0
409,38234697,122742493,16203678,77303186,0,0,4934183238,982218543,4942592490,123.1,24.56,200.8
410,41726090,168583426,16850213,70489848,5488,2809856,4554643589,997777739,4571743563,122.56,24.01,200.6
411,37168249,154020108,15141017,62785428,0,0,3962714797,880083374,3974101581,124.28,24.47,200.6
412,46457026,175882998,27438271,79605957,1000,512000,4544353774,985732031,4544463475,124.36,24.46,200.7
413,56566696,197567464,40064858,96536004,8400,4300800,4998634193,1113033420,4994564119,121.99,24.4,200.7
414,42465089,144220040,32523830,82919104,0,0,3880792800,916233565,3897361245,121.99,24.74,200.9
415,47257106,142484004,45857423,135103584,5488,2809856,4966485411,1065244231,4964728532,122.29,24.66,200.7
416,33252783,104116284,24129282,83684721,0,0,3911479243,792086306,3903555815,121.79,24.06,200.8
417,37147073,121996327,15749637,77502795,1000,512000,4934864132,1005531548,4961193292,123.24,24.71,200.6
418,40435195,162295831,17188160,77346481,0,0,4234843574,921225592,4357815529,122.96,24.27,200.4
419,36797426,154736508,14965164,62889411,6,3072,4144153583,1198617918,4133728698,124.01,24.23,200.5
420,49570410,192106340,27015753,82271841,0,0,4952677807,1212830404,4957118443,124.65,24.53,200.8
421,56421354,197613245,40051739,96509588,5992,3067904,4951686990,1075260539,4967143648,122.16,24.3,200.8
422,39574655,139080974,27918301,67356041,944,483328,3493677043,824416370,3511088739,122.22,24.93,201.1
423,48261079,145823023,48296824,139819365,0,0,5208416443,1066912622,5207950285,122.16,24.56,201.0
424,41154246,129013901,29558783,103979344,0,0,4654039321,990595119,4744398744,121.41,24.03,201.1
425,29944552,97765548,12728090,62230646,0,0,3964932523,825306089,3971088938,123.49,24.68,201.0
426,38721447,150378728,14431365,64962807,5992,3067904,4572267204,1110847155,4570148915,123.16,24.58,200.7
427,46251909,192695422,18772341,78577526,888,454656,4957318061,1058925445,4967359142,123.26,23.87,200.9
428,40060319,152736733,22895518,68334469,0,0,3783139403,842486123,3842884242,124.33,24.56,201.0
429,56316149,197578593,40110847,96397097,0,0,4968823829,1060787825,4977192397,118.37,24.01,200.9
430,44781431,157098725,31644404,75428474,0,0,3944474594,837653231,3949402901,114.56,24.29,201.2
431,39899943,128300723,37808094,121408794,5936,3039232,4864884630,932756216,4850622632,118.87,22.92,200.8
432,33225253,102352617,28462615,95445563,888,454656,3976041353,883094309,3945193461,122.69,24.64,189.7
433,36458488,121384012,15558582,78253744,62160,31825920,4974983112,1035314913,4981912132,122.97,23.91,190.3
434,27248383,98865456,11439732,54885132,0,0,3647987025,711719433,3561557693,123.81,24.54,201.1
435,45590468,192375663,18429616,78838337,0,0,4962497587,1058253269,4954936302,123.63,23.86,200.9
436,39996230,168010557,18597119,72646430,6328,3239936,4212991622,902545254,4247391992,124.76,24.45,201.0
437,44757292,158445221,31776993,77197172,944,483328,3964716440,841710629,3958929345,123.61,24.22,201.0
438,55943751,197570883,39518489,96561325,0,0,5004293754,1180018444,4989039672,122.67,25.21,201.3
439,36635574,116905693,35161364,99422915,0,0,3568191473,809858713,3589956173,121.58,24.42,201.3
440,46706706,140568463,45379950,133481920,0,0,4894646234,1065020003,4900799250,122.47,24.76,201.4
441,37311699,121892449,15878421,77794502,5936,3039232,4964183031,992692754,4946697906,122.29,24.01,201.2
442,25627103,83967226,9503441,46902246,888,454656,3621794580,703083997,3515080859,123.11,24.59,201.2
443,46103972,191849982,18771611,78361583,728,372736,4940612752,1072531946,4949778129,122.73,23.88,201.0
444,45367384,188907622,18520156,77236796,0,0,4880238485,1093769271,4884559332,124.39,24.48,201.1
445,42751250,149751839,30723129,77266134,0,0,3754746110,941337063,3776566519,123.08,24.11,200.9
446,56351161,197665339,40133592,96722898,6272,3211264,4960732201,1081519856,4960133644,122.74,25.24,201.1
447,49971937,161284307,41029678,107789031,888,454656,4775040468,992648846,4832550264,121.61,24.36,201.2
448,37887337,113979479,36793361,108159460,0,0,3965585054,850340020,3977414803,122.37,24.73,201.2
449,35885306,116599226,17035185,80911007,0,0,4652300415,937739202,4646958280,122.14,23.96,201.1
450,38628090,132622876,15363744,70587839,0,0,4890487388,997672346,4882040451,123.29,24.5,201.0
451,37030056,153765311,15095057,62811012,0,0,3987122635,889303338,3983372182,122.69,23.78,200.8
452,46334077,192462101,18803560,78623859,7384,3780608,4978257300,1157029627,5020355541,124.25,24.53,200.9
453,49665558,175670400,35717508,87185725,56,28672,4215210999,957447874,4313832921,115.71,22.17,200.8
454,45017522,157921133,31957899,77290184,0,0,3964689923,829495229,3968178834,64.31,13.27,201.0
455,22989014,80749863,16398935,39728108,0,0,2029256787,453326371,2036922295,63.19,13.41,201.2
456,7784,102834,1266,4669,0,0,60155933,133062642,61348752,63.83,13.47,134.0
457,10453,70335,1410,9505,7104,3637248,48998999,102892709,38058269,69.16,15.12,123.9
458,75736,118969,1034,31732,0,0,146509999,276996941,128026460,112.6,23.76,123.8
459,23098745,74771842,21950359,70793825,0,0,2709675077,621215232,2723426569,112.33,23.17,123.8
460,43636274,137600129,40907508,129447126,0,0,4902557809,972263103,4902005680,112.62,23.27,179.3
461,26893656,91540871,13031403,60624806,0,0,3323652091,693043202,3542811913,112.33,22.66,188.1
462,34971874,117723387,16383622,76040067,6936,3551232,4930329602,982214513,4920053787,112.87,23.01,188.1
463,41986991,181121084,17875628,75046510,61904,31694848,4468335503,982841064,4619655523,112.76,22.58,188.0
464,34544451,148732141,14343428,60065983,0,0,3920104545,852473212,3915969194,114.27,22.98,188.0
465,41499171,164830870,24856316,76287911,0,0,4254918477,1053537610,4295625277,114.41,23.06,188.1
466,52279881,192149799,35783959,92674188,0,0,4928946075,1066114766,4946882288,112.94,23.27,188.2
467,36549241,135363993,24981598,64713620,7160,3665920,3584120716,758018370,3522818001,112.5,23.35,188.4
468,43760963,138192557,41233452,129684680,0,0,4892395387,992305315,4900644224,112.73,23.21,188.5
469,40396548,129651869,29014829,95426104,0,0,4932161604,983471898,4914994859,112.38,22.84,188.6
470,35386103,118425920,16570245,76372374,0,0,4920898257,975870170,4913944624,113.41,23.06,188.5
471,29754528,119566592,12772125,55576293,0,0,3825878728,991611644,3774394170,113.25,23.05,188.4
472,43440107,186995989,17949008,75347901,6048,3096576,4941041465,1126697715,4963923882,113.64,22.55,188.4
473,45687217,186253032,21582890,74957280,888,454656,4927654959,1036594261,4912153536,114.54,22.96,188.5
474,41800926,153698419,28578945,74102347,0,0,3914056767,786222048,3927748329,113.02,23.05,188.5
475,52161344,191827666,35735921,92339744,0,0,4914927630,1017093349,4927570309,113.38,23.77,188.7
476,44351188,144173075,40521780,124787925,0,0,4693321596,1002352060,4769341881,112.25,23.02,188.7
477,32257725,102534895,30290682,95556120,6048,3096576,3603607562,754173303,3620739484,112.39,22.89,188.8
478,35248840,118476864,16672308,76266823,1672,856064,4970835786,1121971978,4975503474,112.97,22.95,188.8
479,36157720,133660680,16462878,75727920,112,57344,4517905355,902180042,4568409819,113.06,22.99,188.7
480,43261241,186564875,17944269,75255645,0,0,4909024326,1020062752,4910383589,113.59,22.62,188.5
481,34650401,149317834,14372430,60284823,0,0,3933150723,841432508,3929359031,114.44,22.95,188.6
482,47918714,178114354,32041594,84980794,5544,2838528,4625591810,945668605,4630953615,113.69,22.81,188.5
483,51994254,191630761,35580226,92225200,1000,512000,4876816076,999977172,4893675436,112.89,23.71,188.7
484,35506295,122088192,29614758,88579034,112,57344,3681468363,799475635,3636803284,112.42,23.1,188.9
485,43761248,138351859,41402655,130087350,0,0,4930926069,1092322725,4961543389,112.98,23.29,188.8
486,35035223,114782738,18741349,78386448,0,0,4802348685,911177935,4756381741,112.81,22.66,188.8
487,28146735,94653598,13313138,61000412,5880,3010560,3938379192,786083003,3921837472,113.37,23.03,188.7
488,38126934,161413955,16027782,67927317,1000,512000,4542142687,912922541,4535720055,113.11,22.59,188.6
489,43192374,186186303,17975113,75200381,0,0,4893610241,1043399358,4888612792,114.53,23.0,188.6
490,45963921,175360413,26717097,78026121,0,0,4856564163,993270547,4714146091,114.73,23.01,188.7
491,41573026,153002721,28468358,73911396,0,0,3932253379,850006261,3931753039,112.71,23.32,188.7
492,48235247,173446638,34554237,99344463,0,0,4687245287,1112451459,4694107900,112.63,23.25,189.0
493,43779812,138268587,41319690,129895925,6712,3436544,4898984915,1010742448,4896632442,112.55,23.21,188.9
494,31141573,99167254,22080983,77477228,62760,32133120,3926010481,801218608,3884812704,112.38,22.77,189.0
495,35193491,118388848,16645207,76255960,0,0,4900723036,960426384,4920030679,113.36,23.02,188.8
496,36901537,149862085,16474988,70568229,0,0,4498518266,990646502,4530192306,112.86,22.53,188.6
497,34556848,149183141,14366443,60128191,0,0,3916158661,819800191,3919404448,114.23,22.95,188.6
498,43948273,180927783,20277698,73611054,6696,3428352,4901991247,1071598191,4867368003,114.46,22.94,188.6
499,52133915,192218303,35833108,92604544,0,0,4929065831,1124337181,4954629044,113.14,23.08,188.6
500,52006086,191479624,35544210,92264485,0,0,4892593846,1031863061,4901439507,113.26,23.7,188.8
501,31953240,100861644,31136623,101189778,0,0,3532581023,735458149,3534596434,112.41,22.95,188.8
502,40509034,126597471,34757010,111491461,0,0,4874111003,970019841,4732095108,112.15,22.8,188.9
503,35273252,118578756,16671169,76596415,7104,3637248,4920998394,981770011,4920142354,113.17,23.05,188.8
504,26519918,95708371,12333292,55668717,0,0,3615752761,700942067,3595839710,113.08,22.99,188.8
505,43165413,186199924,17934304,75089283,0,0,4933168162,1155442787,4944073416,113.74,22.45,188.6
506,43169853,186450003,17948155,75024103,0,0,4926758979,1100709008,4935346623,114.48,23.06,188.6
507,48869521,179582639,33135302,86146542,112,57344,4648713370,941806885,4617195028,113.57,22.89,188.5
508,41526959,153188933,28456414,73837378,6712,3436544,3922051134,805116591,3924517621,112.92,23.76,188.7
509,45447415,154269800,34250888,97863763,0,0,4808249340,994797063,4737296659,112.54,23.14,188.9
510,43792636,138336316,41331707,129973107,0,0,4906253655,1022837947,4908589661,112.86,23.27,188.9
511,29213315,97075722,16544614,68016861,0,0,3909254888,734407618,3917318176,112.74,22.54,188.8
512,35132621,118207694,16633290,76249860,0,0,4959343056,1069003103,4920760923,113.04,23.01,188.8
513,41581921,177013794,16771120,70361248,7104,3637248,4912542489,1074632981,4868647348,113.03,22.51,188.6
514,34454772,148870524,14376133,60106306,0,0,3926751253,834792780,3915591876,114.26,22.92,188.7
515,47641701,188811031,26937469,83630662,0,0,4809500879,1014762864,4854725736,113.9,22.63,188.7
516,51976719,191501001,35575746,92309814,0,0,4881997531,990597411,4896141267,112.98,23.76,188.7
517,46360038,166128537,34308024,93698163,0,0,4592610887,999600272,4589022578,112.54,23.22,188.9
518,35082315,110691421,33198454,104167924,6936,3551232,3931856478,804503863,3950343893,112.85,23.26,188.9
519,38126106,122123588,27020946,96433597,0,0,4679815927,1037612783,4684553344,112.25,22.64,188.9
520,35123398,118250540,16603034,76383799,56,28672,4901293128,963059054,4936011370,113.5,23.0,188.8
521,27732018,113151036,12349846,52921156,0,0,3209481509,713645403,3305054386,112.88,22.61,188.7
522,43184729,186341239,17948372,75339435,0,0,4917204424,1070279322,4928566449,114.24,22.98,188.7
523,38427790,157512473,17904398,64322305,6880,3522560,4482890431,939953077,4323272760,114.22,22.93,188.7
524,51894188,191249516,35608914,92084037,0,0,4902127067,1017991166,4901643521,113.04,23.1,188.6
525,41506789,153026044,28400450,73742785,58688,30048256,3912964642,804656021,3921867525,112.83,23.46,188.7
526,45258312,148378661,40005453,121884004,0,0,4899200748,1031581586,4893074259,112.66,23.21,188.7
527,41899441,133792378,36274189,118689410,0,0,4903893420,1064076382,4925623750,112.41,22.82,188.7
528,28091024,94459977,13354064,60847426,7160,3665920,3923533826,777047111,3916734559,113.2,22.95,188.6
529,36728087,131536907,16877472,75726614,0,0,4865785154,939637098,4881144933,113.44,23.01,188.6
530,43145838,185869735,17899855,74966516,0,0,4904854968,1015280004,4889410022,113.51,22.57,188.3
531,43122294,185688667,17895673,74886520,0,0,4877165020,1038930967,4878975867,114.58,23.0,188.3
532,41532443,152836210,28368554,73679871,0,0,3859132994,787554874,3913954272,113.55,22.89,188.3
533,51864917,191256410,35521689,92047080,9232,4726784,4916317426,1036767432,4904091195,113.05,23.73,188.5
534,42599694,146032161,34783148,105107532,0,0,4203952208,1014344374,4347610274,112.39,23.06,188.7
535,35001058,110612390,32996681,103909606,0,0,3907927680,812681630,3929374468,112.91,23.3,188.6
536,33114711,107156228,18240149,71659809,0,0,4588792820,913155355,4422828056,112.77,22.58,188.5
537,33621065,114166474,16667361,76153955,0,0,4662374961,926655530,4739981915,113.2,23.08,188.5
538,40739317,174188135,16702135,71217440,1000,512000,4634057828,972843369,4612399337,113.25,22.49,188.3
539,34569461,148938691,14349583,60055396,5992,3067904,3924623939,830554515,3909397791,114.73,22.99,188.3
540,43946499,171157463,23684614,73298749,0,0,4729623876,988235583,4610279074,113.01,21.92,188.4
541,51804339,191051265,35460996,92069366,0,0,4913711388,1088610443,4918003255,98.33,14.37,188.4
542,34439078,127682502,23794424,62114293,0,0,3219477521,704991075,3244478799,65.82,13.26,188.6
543,26035,148565,2987,7256,1336,684032,48892863,102595786,56766555,61.92,13.38,173.8
544,36154,90768,649,10552,5712,2924544,62971926,145482239,50140401,61.61,13.26,148.6
545,10068,68261,1492,23756,0,0,51794417,123474204,50244425,62.58,13.42,121.7
546,14155,84732,67,18165,0,0,47489307,87622838,48175693,63.23,13.47,121.6
547,26881,87807,2493,14886,0,0,66929224,109078183,67058316,62.66,13.38,121.6
548,10422,84391,8721,6807,2680,1372160,92327695,238531135,109318224,62.3,13.31,121.6
549,8564,111601,1551,15207,5208,2666496,30830719,43306575,53358923,62.53,13.35,121.7
550,12978,70378,469,4725,112,57344,57015807,120995923,73837910,63.31,13.44,121.8
551,9048,61692,1809,7899,0,0,45154063,100400008,39498754,64.6,13.76,121.7
552,10274,126787,2983,3018,0,0,73880766,119108642,58283878,112.4,23.81,121.9
553,3248149,11216300,848,3857,1392,712704,451554134,198640839,448540348,112.29,23.21,121.8
554,43980572,137899748,41595905,129663699,5208,2666496,4891489597,999585916,4897439743,112.62,23.29,150.5
555,32707986,104282299,27454390,92220825,0,0,3866818343,862439928,3918948624,112.37,22.64,188.2
556,35727964,118830469,16914906,76092132,54488,27897856,4899202941,1003045739,4919651466,113.16,23.09,187.9
557,40365950,158247799,17598483,74967279,0,0,4907254754,1020297670,4889665108,115.52,22.3,187.9
558,43753545,186288094,18209349,74871828,1224,626688,4902694741,1025611468,4914218601,123.98,24.62,187.7
559,30268050,129661642,13091242,50412062,6104,3125248,3283799791,723166692,3379945383,123.92,24.52,187.7
560,56536131,198350101,39891584,96528569,0,0,4947677368,1044135517,4961570859,122.02,24.57,194.5
561,56571685,198377692,39953374,96472665,0,0,4972968564,1095116296,4977561982,121.92,24.75,201.3
562,38218204,117242084,35775476,103175557,0,0,3948118349,911106838,3951112587,122.23,24.75,201.1
563,46032874,139583608,42853329,129369648,888,454656,4928545004,1057431931,4958647842,121.77,24.03,201.0
564,37737866,122925402,16225616,78467287,5712,2924544,4963969675,1039251206,4964600478,122.84,24.6,200.7
565,31508949,116636070,13983456,62411711,0,0,3573302134,743703799,3593541125,122.26,23.97,200.6
566,46214339,192524965,18841843,78449312,0,0,4955333027,1077159216,4951121743,124.25,24.52,200.3
567,43919837,175528545,20151304,74929044,0,0,4707895258,1010222164,4628763961,124.31,24.6,200.4
