,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
282,72432352,911446845,12493371,53204387,0,0,57521835220,46644530314,58469727410,185.02,23.01,278.2
283,97138189,615495347,22833009,96238086,0,0,74215064831,59152652411,73584255939,172.61,24.73,277.9
284,65421891,872943145,12197304,60209857,384,196608,62711853914,34663538549,65116180856,183.45,22.45,278.1
285,90205103,556824544,17533192,74104252,0,0,60226797534,61764119143,58214935059,176.56,26.48,264.3
286,75289713,926379033,16877568,90356120,56,28672,79740528886,33176908690,80008096025,215.83,26.32,281.2
287,138685737,853802908,32681478,90012782,0,0,94242536767,78564034064,94489511753,162.24,23.99,281.4
288,65207187,332959862,12223070,48857186,664,339968,62816082952,39341465019,63648715661,168.8,24.57,271.7
289,73726196,394865764,19753140,102365184,336,172032,73688226641,35784746274,73052044869,162.67,20.99,308.2
290,81088925,304786288,8440482,41302309,0,0,41638998081,48963320992,41775356073,166.85,25.71,268.7
291,75730393,678675245,13249576,57039081,0,0,57845226145,35701125888,59861243275,167.71,24.47,258.8
292,57467276,317076697,17109194,88875597,0,0,62086502221,27095866072,60592196322,170.44,23.42,242.8
293,100969811,409221679,13692421,64327703,776,397312,64016905049,59127048496,63994552240,156.66,23.27,262.0
294,56346955,466710881,10348616,48748825,0,0,48039512141,30868855176,48323721215,168.65,27.17,262.1
295,77565064,504691621,18239964,103556191,0,0,78691665941,25800398224,81893088656,186.5,25.43,250.3
296,60898579,367930115,16063786,83231642,0,0,63960601740,37048499765,61081246570,167.82,23.3,258.5
297,101016340,426177306,13100592,58267279,0,0,60901949713,59430463087,61070360352,151.33,21.11,288.6
298,44167321,187983381,7576403,35890441,272,139264,37159474775,27405599540,37074381562,162.91,25.34,262.9
299,33096362,170784164,15135090,47424523,0,0,86987091767,38793949166,87138650537,138.67,17.56,251.1
300,33303176,227661665,10065583,49372154,0,0,38578713659,30854108484,38813734227,155.6,18.37,251.1
301,34571003,219612470,4542212,22773411,0,0,44594287562,47567623616,44905189234,188.29,24.89,245.8
302,151834146,399101384,7035211,33545464,0,0,73064665536,31874536620,73596572218,176.6,23.8,215.6
303,155511235,440415543,8403390,56403943,272,139264,88488196580,40336294313,88203520789,183.54,24.46,255.2
304,158385356,430035174,7610243,44727977,0,0,83430397870,44574491644,83574565145,188.44,24.62,288.9
305,140698390,430364405,7421319,46054283,0,0,81292618564,40770801955,81841509004,196.99,23.73,272.0
306,173989010,587467643,7822522,56397637,0,0,96156964668,73506692535,96260969682,199.99,24.72,281.0
307,163524903,494726988,7267566,51017541,123680,63324160,89910042715,55500044540,90264604071,209.76,24.42,295.3
308,133300042,523882402,5675969,41132134,440,225280,80322720164,68719973591,80194513530,222.28,24.78,287.8
309,174452966,723298822,5839591,50144082,0,0,98256674185,93913046462,98217679752,223.8,24.03,297.0
310,174233447,768379353,6064492,47689025,0,0,100918248883,94531065213,101420172067,205.38,22.29,322.1
311,144266304,778145758,12245903,68429341,0,0,93625729505,95214386454,93863971682,159.19,18.53,322.5
312,58243575,557969240,16807358,62007319,336,172032,43805016875,59251613541,44345147084,159.9,17.29,336.0
313,39954646,459395154,12771976,36417524,384,196608,32709723266,49154928683,32271225893,197.54,22.95,285.1
314,98548168,604235920,22742667,73690350,0,0,63697297329,54687394472,64056264473,163.91,19.49,252.4
315,52207085,595863916,14729533,58929475,0,0,54536609802,59889991129,55689172035,186.62,22.06,234.0
316,70852545,748233718,22754234,69684322,0,0,61441931135,69047073406,60549400498,184.17,21.22,297.2
317,62560141,625031213,21610764,79050780,112,57344,59074319400,56235838093,59639960886,189.74,21.54,261.2
318,74978226,757745709,23975433,82281013,3352,1716224,63381216514,67731567326,63281681315,190.31,21.64,280.2
319,83232280,816534403,26973400,92804928,0,0,75697628786,73319433245,76455602680,185.15,21.86,280.7
320,78059947,762549928,25392899,86197424,0,0,69223795990,62475965908,68940305475,207.13,25.13,280.4
321,44623247,351658399,14759452,69589287,0,0,56376024274,33131517246,57386635464,182.07,23.57,280.6
322,115119853,1019059255,35473510,89423112,0,0,106901093586,94089822315,106390340479,180.58,22.15,288.4
323,95621830,591956784,21138625,86889989,384,196608,62046257359,57852601775,62103948911,182.83,24.63,316.1
324,70098885,908160968,15370701,75304735,896,458752,74842063255,38457297245,75354642837,177.83,22.83,274.7
325,84788322,523021397,17596591,67252777,0,0,54290446476,59994747958,54436626452,180.11,24.49,269.1
326,76254639,1005319581,15649454,70529868,0,0,75363106722,42957888715,75529598493,182.62,23.61,276.1
327,75787301,410220730,17998743,64473176,0,0,52190175330,50095070035,53088933991,175.84,25.08,276.4
328,79917643,958372562,21999279,104654754,272,139264,96268897826,37162389787,96418749429,200.27,24.92,276.4
329,123634651,761830639,27215062,66006278,0,0,70510544983,69613779680,70289442136,165.62,25.12,268.6
330,67389214,371540130,12070921,43145479,0,0,63846290735,40337689291,64537463328,165.56,23.02,286.5
331,64879476,354794368,18366950,90343569,0,0,72183001914,32263449599,71360837515,159.98,21.14,286.7
332,95352059,361860290,13378552,59390118,0,0,56201065315,53063736566,56402507063,163.56,24.94,270.3
333,72844420,671919473,12726821,50448929,272,139264,61190979981,34983489018,62527309773,169.17,24.27,252.2
334,56417523,327263921,17502275,87765449,0,0,66509327677,26283660460,65723834036,168.1,23.19,251.6
335,72234073,309071579,11085683,50580455,0,0,46954898410,42450760443,47217340503,143.16,21.21,252.1
336,48642424,178188011,4199984,25577072,0,0,23763315463,30370791695,24644209596,163.73,24.51,262.8
337,78957077,723384736,14605867,70217091,0,0,84568797458,37816085283,84705546388,183.06,28.46,255.2
338,70159523,368469034,29577948,137828878,126696,64868352,80631539396,19575114876,79871379883,170.39,22.91,238.1
339,71544616,397422020,10103840,47204982,0,0,65035692175,49723853740,65193976040,150.6,20.31,257.6
340,79018526,289878955,6916470,36303361,0,0,36074110725,46874683917,36231414325,162.2,24.39,289.8
341,35778187,156285246,11874939,39385050,0,0,71742513908,44155113152,71856266618,147.98,21.21,256.5
342,47491141,263342600,16435397,75767769,0,0,52067174001,23755393152,52403946778,154.12,17.79,238.6
343,23908615,211924634,2598882,20604542,944,483328,29410045915,38339859492,30238466361,171.58,23.84,252.2
344,72938475,308017225,8133104,33664751,0,0,74384072325,44297412500,74601091696,177.34,23.82,231.0
345,200585213,444200586,7081135,41643103,0,0,76545650414,40287634813,76223284905,184.83,24.31,237.6
346,93855791,346867288,7313765,43330008,0,0,75472279624,42843454885,75989095867,182.9,23.84,270.3
347,155194388,438597392,7310496,42560556,0,0,81426238534,43142454299,81501061291,201.39,24.7,270.5
348,222634939,645434760,7741728,55353090,328,167936,105124914282,58067733844,104696467825,193.96,24.18,280.4
349,130973443,483904074,6788288,52618114,0,0,82814763176,61254822099,83265889596,210.79,24.63,280.0
350,159841499,474137410,6877240,48412156,0,0,88132631011,52933998433,88414017549,222.18,24.77,305.9
351,180482463,771717998,6668415,51742963,0,0,103028722940,104616373067,103134678340,223.22,24.75,291.1
352,175133694,734885383,6235737,51493326,0,0,100395739303,94770201506,100645904978,213.2,23.08,312.5
353,167684040,877934435,5551925,48149032,272,139264,104124521451,112056250955,105315732530,161.42,17.59,328.2
354,61873941,509141222,18573113,56244333,0,0,42974067553,48683940147,42147178911,162.4,18.44,328.5
355,58594053,463781688,16481325,54005837,0,0,39095250009,45507452387,39460614137,186.47,21.82,313.1
356,78881950,521875187,20146917,73705007,0,0,50811248486,52056619501,51128076666,168.71,19.4,245.9
357,60457621,736126094,16323114,47256181,0,0,45845945187,70454996393,45595518404,190.82,21.89,246.0
358,66524275,661649291,21784782,76150297,272,139264,57098927004,56991855095,57604551933,189.74,21.39,281.6
359,73551079,712810206,22070475,84705175,392,200704,62136903606,64512476574,62364343454,190.75,21.78,255.9
360,83799351,831324436,25767355,94984806,0,0,74242368438,75944766346,74428227477,184.37,21.89,287.3
361,74200627,680559734,22905292,80194102,0,0,65047436403,61482056889,65342261413,189.77,22.25,287.1
362,70497803,627221928,20610787,72631836,0,0,59403917557,58795534051,59677095245,209.56,25.5,286.6
363,68368230,670576615,21244061,95541519,272,139264,66625592053,57813713862,67387281703,181.61,23.64,279.0
364,89886886,852236480,27458397,68332095,0,0,79071773654,82413141156,79237329596,177.74,21.86,288.7
365,81131485,510348759,20429729,80649866,0,0,72660983330,47214447790,72141948090,184.3,25.13,309.0
366,104387607,1038246990,20701071,86763740,0,0,76540005553,58795626434,76599404573,181.0,22.92,279.8
367,89966038,631291526,18450489,72622046,0,0,57261860534,60205763324,57452501074,181.92,24.95,279.1
368,75211511,993983761,15454536,77126033,125912,64466944,69453577548,40189473645,69896910147,176.57,23.25,279.6
369,83042604,514986749,16642242,65073343,0,0,52607197124,54807941415,52525551024,196.22,27.07,270.9
370,80408687,950090348,19886806,100105645,0,0,82960972472,35027126363,83306706584,185.38,23.09,279.6
371,128296582,817845937,28957351,73542419,0,0,86120059902,75477961668,86340336294,170.02,27.12,279.2
372,62263681,344800324,11064859,46436006,0,0,62399507104,38253333431,63159897036,171.8,23.05,293.0
373,73526346,388491556,20515350,97933727,832,425984,71109019700,35685236839,70452978435,149.94,20.4,287.8
374,79422981,305172056,9975780,44790339,0,0,41733853317,48303324659,41879357968,169.9,26.62,266.1
375,72510425,709095285,12978355,59594532,0,0,59779196587,36100065917,62150682143,167.52,23.74,265.8
376,58282644,321713916,17200130,91568863,0,0,63359891923,28999943372,61501752923,158.53,20.87,238.7
377,98814955,401270423,13392086,60394130,0,0,61511692748,57707502926,61482465147,167.4,25.63,261.4
378,47636341,407419169,10283586,40441648,384,196608,50198625967,28605882392,50481016178,173.23,26.18,261.6
379,44752099,382924500,6388837,34400282,112,57344,46583049842,21103358695,47495573180,172.72,23.41,251.1
380,70553199,375672009,29019197,139041683,0,0,96531676234,21499940026,96666780207,169.98,23.46,257.9
381,80795970,428942715,9336130,50194532,0,0,65241127557,55258594318,64657825616,153.6,21.52,263.2
382,77745239,324985270,11269969,59888617,0,0,46767095230,48422015126,47796928101,162.91,25.25,286.0
383,22805516,108294665,6691588,17929577,440,225280,60461861512,37571254455,60869206451,138.54,17.25,252.4
384,46667493,257331791,16808958,74222468,0,0,68805474938,23924584108,67703818832,156.48,18.45,241.7
385,24450800,211994179,3007313,21373783,0,0,35446378701,37956118828,35788716909,189.53,25.27,249.2
386,69720938,282957199,6421600,29823587,0,0,59346500711,40185867838,60061159478,181.94,24.0,229.7
387,226594142,507680255,9389926,55884215,0,0,94419023331,45352012405,94702846550,185.65,24.36,239.5
388,151339652,441533770,7335008,41529539,272,139264,85329790391,45291361213,85486343633,189.17,24.75,283.5
389,160224628,463851464,8009882,47718882,0,0,85645584546,45094850805,85814372978,190.75,23.3,267.2
390,147649254,503560778,5959127,41720578,0,0,82754925819,51877164319,82180937858,205.11,25.01,282.1
391,130810181,534517832,7257251,59806751,0,0,87103507517,64646252488,87951400107,211.11,24.46,293.1
392,153981521,518088299,7209934,47606391,0,0,91722715798,59233153728,91506600519,222.0,24.83,293.6
393,191993402,786189594,6373889,51674459,272,139264,102697456547,98137110002,102877489750,221.08,23.81,293.9
394,176658691,776937339,7337519,55403955,448,229376,106250177048,98831863351,106426849300,199.88,21.84,307.3
395,146090474,827313610,5468454,48106503,0,0,99276502058,105685337207,99726089965,164.88,18.56,328.8
396,63981320,493342846,17928888,57399705,0,0,42661766465,47637043991,42777862302,156.43,17.13,329.0
397,70988818,648243819,21556580,66111740,0,0,50458620984,62936376853,50735957735,193.11,22.17,303.8
398,56358073,298458180,10663340,53959701,272,139264,32358944129,30940399822,32478454965,166.64,19.57,248.1
399,68053881,769911541,18033095,48994307,129152,66125824,52768777649,73655435625,52951550920,182.74,21.61,248.0
400,63176229,631933942,21070378,72988213,0,0,59130584835,55327407807,59557188602,190.92,21.66,276.8
401,83932097,838171206,26669806,91043952,0,0,76481105628,78291829024,76520491176,190.12,21.76,255.5
402,71401034,660043539,22942808,80196507,0,0,64928767972,58519561578,65382019446,188.32,21.51,287.1
403,68860202,608798484,20928387,73285106,440,225280,61269441491,56837819565,61434020627,187.31,21.97,286.7
404,63994246,656975337,19908645,77945334,280,143360,61254138750,58925060533,61683736466,209.97,25.38,278.3
405,68674191,737452704,21464123,74602295,0,0,60262550338,66416014968,60960953260,178.79,23.31,287.6
406,103394670,933630837,31661760,105933570,0,0,91781604688,85860873603,91057933772,181.0,22.56,287.9
407,72864040,511134057,18178510,76971893,0,0,68592934564,40587534793,68956888519,181.69,25.36,287.9
408,94273277,1025475658,18104711,72653815,384,196608,57458548685,59241849650,57863835440,184.35,23.7,288.3
409,107297820,620425089,22541382,99588661,56,28672,75354324909,64003902704,75225970447,182.78,24.42,287.8
410,75322009,922995842,14202780,74372957,0,0,64470153648,39001704177,64952433096,176.53,24.46,276.4
411,90273551,529439056,18121343,74309309,0,0,54166202970,58486887961,54006091113,203.67,27.59,275.9
412,78284527,955071107,18851591,99782436,0,0,76273902862,34942383402,76438620507,181.95,24.99,276.5
413,147345210,917064902,34313183,86425287,272,139264,89213248103,83610631149,89647875498,167.4,24.66,277.0
414,55198400,331515489,10069213,48624602,56,28672,65766878293,31448415307,66192121169,169.85,22.82,287.0
415,87688233,443342829,21249830,102843423,0,0,73613186132,46104071889,73655914413,160.96,22.92,300.5
416,65374329,261022511,7606573,41830198,0,0,36098043539,42542031933,36084010079,169.41,26.39,268.0
417,70320907,699497900,10643051,46499839,0,0,57162600180,33658605615,57215074943,168.42,22.98,267.4
418,65865327,358200252,17431891,92381713,272,139264,61667836764,31910270710,61795515113,155.65,21.6,241.2
419,97919557,372066977,13908123,61737623,0,0,54830689008,54850556155,55073941016,166.81,25.87,273.9
420,73305951,722579979,12870133,54285714,0,0,59460230005,33568988408,59708994985,188.66,27.86,254.1
421,78973536,440834183,29110412,156359775,0,0,94435569186,25862192101,95346702928,162.11,22.46,245.2
422,59037852,335755464,4541650,31660129,0,0,48755971285,45919144937,48066825712,148.94,21.79,260.7
423,85207649,348913078,12226566,55767843,272,139264,45427822297,46532078005,45448598823,157.2,22.83,269.7
424,38519760,152609321,8322482,36210764,0,0,47483124534,34431598678,48544718764,148.63,21.31,277.9
425,49354042,262309960,19952229,76776875,0,0,88748777761,31217691148,88301528171,155.81,18.01,238.6
426,21764433,194525790,1854872,18405415,0,0,27972901951,35891344326,27997873487,165.4,22.58,248.8
427,63336031,219695990,4564400,16847513,0,0,39730280524,38400977971,39915922831,184.4,24.36,248.3
428,141503169,426726640,10235785,58071671,272,139264,94588610298,44332361458,94694588498,177.57,22.85,210.9
429,120639526,281241499,5556536,31252443,280,143360,60339958529,18160556589,60488216733,185.38,24.4,266.9
430,185663357,564763202,9326260,53843841,129320,66211840,102092288588,61956916324,102573409465,196.75,25.49,283.4
431,136658393,431129769,6515060,39499642,0,0,73533208511,38539518696,73668976599,199.57,23.84,274.7
432,169457924,550149849,7709044,54749560,0,0,93503506033,67778678142,93677165908,209.58,25.2,282.1
433,177373053,556658927,7287821,55654812,496,253952,97120296623,67110961240,97173157513,218.87,24.66,297.2
434,174319999,645211201,6844705,51269085,0,0,98844626262,80388106180,99058755408,221.55,24.52,287.9
435,168928391,677744225,6264576,47282588,280,143360,93869690549,84682856510,94074144005,219.02,23.47,298.5
436,167332727,804693333,6124920,48846046,0,0,103719085962,103646689958,104123779433,164.86,17.58,328.5
437,119901979,681429935,15812597,64142698,0,0,78915755883,81261577266,79100202082,170.78,19.11,328.0
438,33334512,386388118,11161482,35714686,384,196608,30379259229,47019262893,30878403578,179.83,20.95,334.5
439,65828231,569817792,21988942,64576150,0,0,45803015284,58593427868,45644979007,172.76,19.45,274.4
440,112947375,798578441,26660301,86001901,0,0,68162324790,70868405255,68364350224,191.26,21.93,251.4
441,46967104,442091253,13975143,47144381,0,0,47831984225,48806585275,47807087333,187.91,21.74,251.2
442,59761434,633816731,18519448,72647957,0,0,58646043835,56425032438,59297187712,188.61,22.17,285.9
443,73395095,738055156,23381401,70671187,272,139264,62037269896,70425887013,61771094891,192.94,22.28,275.7
444,90617956,821626489,29068607,106630359,0,0,82863754149,73815010537,83813245301,190.32,22.01,285.1
445,73885902,748664573,22998756,77132488,112,57344,65333253508,70925390597,65846027942,194.27,24.66,284.8
446,67332234,668556249,22205479,80294757,0,0,57796077569,61104218021,57340994227,194.34,24.56,284.8
447,107052009,927361257,31854807,101995964,0,0,92197177630,79637225168,92365030468,180.04,21.73,285.1
448,67072624,532762714,17648428,75070138,272,139264,66620390262,46635041604,66784118973,186.07,25.66,279.9
449,79686076,458797241,17600538,63734963,0,0,50720872502,50158242337,51615115224,175.51,22.56,308.8
450,85955879,1055883217,15181431,79691904,0,0,71080682560,49335391578,70656786649,184.18,25.34,280.9
451,105828822,1085069090,19502828,73151696,0,0,69460113634,64748750967,69409803544,178.65,23.46,270.8
452,84632763,496019105,19554605,89742200,0,0,59988517940,49672915572,60402782161,190.74,27.2,286.2
453,71147284,908633958,12834100,60993325,272,139264,60143027384,43094175297,61122834551,197.23,24.69,269.4
454,124540277,757007696,31718532,117011536,0,0,101110618883,64550473035,100839826893,170.47,26.69,274.6
455,97085210,489075738,19308759,58430094,0,0,70167790023,53942353521,70844980475,165.95,22.47,274.9
456,66745584,354131546,17116400,93241866,0,0,63687695002,34117597434,62954826877,151.59,20.92,325.5
457,80545234,320322663,12184267,55608174,0,0,50136363966,45010922402,50346177455,167.94,26.87,259.2
458,52854457,400999280,10001475,46082169,272,139264,46875965790,30637274496,47184543474,165.23,22.74,258.9
459,73148292,518787457,16684188,91902521,0,0,58103179729,26673829298,58857484287,158.15,22.44,246.3
460,88133943,485909532,13092860,59379096,0,0,66332467332,54388251282,65939705879,161.15,24.29,259.5
461,57947811,290821790,9109668,42895603,129224,66162688,37839460898,32675113686,38753531427,174.62,28.38,259.8
462,74784233,697184487,10913763,64624297,0,0,67712572506,35092844692,67829514220,180.51,23.87,260.3
463,88266084,462963388,28391713,137802889,440,225280,89538052478,34178515844,89092943300,156.86,20.57,246.9
464,81455866,376893522,10600616,52531554,336,172032,53756326481,51063809014,53797290908,157.17,23.85,270.0
465,58332436,243986775,8492557,48654337,0,0,35785622978,36219483090,36454601834,155.52,22.77,279.6
466,28395072,141834780,8941459,27301458,280,143360,75267670925,42636273172,75402998451,137.88,16.91,258.5
467,43868731,266419255,14385460,68634638,0,0,50895956042,26589565762,50451448005,178.36,22.44,240.0
468,19670147,162608070,2644751,17706690,384,196608,25140026107,29362320870,26357828604,184.39,23.79,259.0
469,76802876,307541920,7587822,31680851,0,0,71217683684,43577171097,71061874341,178.84,23.69,211.5
470,227070797,544162791,9855072,64780383,0,0,100077121862,45812567774,100872166572,185.19,24.68,240.0
471,149322357,397518947,6016754,32101024,0,0,71063059940,42119835508,70621497313,196.58,24.88,287.5
472,158814933,445375692,7888139,44142153,0,0,83907020508,44769915531,84066960812,202.74,24.57,276.0
473,162378778,570660570,7741704,59715438,272,139264,99979541947,57912078173,99853863211,197.55,24.64,276.1
474,161145555,516508375,6673736,41467918,0,0,90332207311,68611679727,90165097347,216.43,24.31,288.7
475,146598162,534148832,7056732,56061703,0,0,90431822168,63440268142,91006813018,223.62,24.57,294.7
476,172276737,721429299,6495564,49314237,224,114688,100418870689,94077700047,100461612284,226.98,23.56,303.0
477,178006669,815270896,6414997,49606497,0,0,106696890516,106924137506,107162011636,160.35,18.26,312.3
478,155429169,770190450,12238146,69372373,440,225280,97222487786,95939993400,97556224020,175.04,19.62,326.5
479,31461355,404542392,10651712,33919322,0,0,28559240688,45760716123,28473222224,167.7,20.3,326.6
480,68509934,613116898,20237047,66801071,0,0,47408615019,56606077040,47593893990,179.22,18.73,301.8
481,100408626,640541325,22559683,76046140,56,28672,60305010171,64155593606,60485118842,185.07,21.69,243.1
482,40110370,520498689,11082270,35732203,0,0,36147746096,53526807467,37171768894,190.26,22.21,248.5
483,61916839,612861784,20348335,80204209,272,139264,56484577490,57311595771,55975683932,189.58,21.8,300.2
484,96640498,965438256,27675425,99726917,0,0,76372102951,84855539888,76539264660,192.24,22.29,256.0
485,60114025,590956322,21368434,76270656,0,0,56448485577,55936779639,57179475244,192.97,22.57,287.6
486,75757132,764873503,23984556,84046022,0,0,65052300749,68395925621,64805362462,172.63,22.34,288.0
487,75966193,731663112,25237714,85379608,0,0,68564282679,61452184809,68965075555,205.96,23.31,275.0
488,47804927,394251921,16274317,74717828,272,139264,63208473756,37304768616,63992128728,186.44,23.95,285.3
489,105938104,961330452,31269149,76907467,0,0,83404226451,89568642029,83490823304,169.62,22.96,285.1
490,99801747,582900969,23278785,103766419,0,0,79966826255,63320180835,79549758333,186.4,23.3,315.1
491,52073763,810226735,8655654,41262979,124856,63926272,51530018238,30831293984,52556444419,178.53,25.06,270.3
492,104595945,629801265,22876055,101441784,0,0,78565920364,66020635110,77902213069,178.1,22.14,269.9
493,72371693,955374270,13756886,66310770,440,225280,71529500850,40862229529,71803912489,179.92,26.57,281.6
494,78356707,421574590,16619531,65084276,0,0,53701402733,51243994877,54722336994,216.35,26.08,281.6
495,80699637,955013664,20485540,102471906,0,0,97112606491,36749140050,97456837998,155.79,22.67,281.1
496,133088732,771147662,28565220,72997896,224,114688,73471986858,74708640354,72857936734,169.4,25.15,280.8
497,56936231,293676805,10640316,40452074,0,0,60161970926,35545768061,60957366863,162.85,21.24,291.2
498,70309427,377413943,19575994,100107360,384,196608,72511915303,35232851773,72914276139,164.18,24.24,285.1
499,91324661,337043541,11195930,49944695,448,229376,46807527872,53756361478,45840708305,171.02,25.69,268.1
500,70594540,712997748,12846571,53825238,0,0,59738743252,31870987623,59905487359,165.92,22.64,260.9
501,68783959,367076893,20890800,97586218,0,0,67598492974,34602912278,68015435407,150.38,21.4,238.9
502,73551725,306489248,12059642,53666904,0,0,49227972103,41787395208,49237047726,167.4,25.43,263.2
503,41942107,227043625,9192748,40446864,272,139264,43040548124,27020360069,43195989841,190.04,27.93,263.3
504,70519327,704473388,9869462,59016927,0,0,63061211571,33318405295,63863963356,162.64,22.38,252.4
505,89737161,506451406,30294649,145141546,0,0,90123495925,37556802690,89746268734,155.68,21.36,252.9
506,98575605,522751136,12034412,58423009,0,0,58362000909,57490355480,58454336191,157.59,23.0,286.2
507,55347530,286475905,8427796,40668543,56,28672,41282147582,33286252614,41249981892,147.48,20.95,259.0
508,13991978,72074849,5974842,17093732,4248,2174976,53341025410,34003787339,54268799672,154.15,17.63,259.4
509,52296166,315801921,17798667,79219656,0,0,66769585717,34589011371,66412898502,174.52,23.79,250.2
510,18739757,165294873,3730337,20266474,0,0,36919857207,37875244567,37423040624,176.33,23.93,250.1
511,167607257,443021964,7543628,32081085,0,0,78604490321,39057007089,78710687684,185.64,24.49,211.7
512,134199199,388081173,8395193,59219107,56,28672,84550804884,36535417413,84342392496,184.49,24.36,246.1
513,140343556,363347693,5878941,30249362,272,139264,59970985379,39993945133,60704736375,200.97,24.06,290.8
514,154531396,434294878,7551816,43522990,0,0,84879765247,44713408370,85088372654,193.79,24.49,275.8
515,166125971,561640319,8283263,59564421,0,0,99744028344,56359390322,99596269391,209.89,24.14,284.0
516,163132607,527568561,6814067,43558507,0,0,89302945361,69257379389,89356349044,222.28,24.63,290.6
517,160020315,584837958,7609802,57582575,0,0,97784584057,73850514713,97991432091,222.32,24.68,290.1
518,177465830,729512826,6321341,49477911,272,139264,103207577182,97949553211,103356448060,213.43,23.05,308.8
519,169990122,739776345,6165402,46433420,0,0,98340633567,91960447797,98847355040,159.87,17.23,314.0
520,153342370,735129330,10865671,64378732,0,0,95970208636,94418511452,95921109981,165.06,18.61,329.8
521,32047289,401410569,10383361,31066446,0,0,27428250213,45023176745,27461978490,185.15,21.71,329.9
522,69748072,634296221,19652264,68047823,119816,61345792,49833424997,62076583223,50075687513,169.34,19.46,290.9
523,93388219,572730898,20435049,73232445,440,225280,55485129821,54484194523,55876697554,187.37,21.46,249.9
524,39009370,531965791,11716987,35214800,0,0,37432444608,54954004843,37620715680,191.78,22.18,243.4
525,85338583,850700004,25126989,97097594,0,0,72536240810,77026753114,72931974315,190.98,22.02,297.8
526,69824415,693951976,22269908,82675163,0,0,57241501565,62051367999,57364714961,192.54,22.34,256.5
527,71679651,694653473,21106193,79942158,336,172032,56810780305,63887385126,56701935523,191.13,22.21,284.3
528,93945716,943838954,27685037,102218515,384,196608,77780484790,82849978661,78216801270,214.34,25.5,289.8
529,72096424,676603895,21601131,80381556,0,0,59467048986,61362822304,59789720739,175.24,24.47,289.6
530,112400894,997962128,32157385,106452532,0,0,89407643762,84046423678,89482985613,183.26,22.82,289.1
531,74632349,556596071,18172779,77046668,0,0,68173216189,52936226611,68526333794,181.38,24.78,289.0
532,68002232,365403010,17493759,62734204,0,0,47785234259,44483108417,48566905815,175.08,24.36,313.2
533,109892991,1155389762,20817466,96086259,272,139264,79708984819,65409778931,79304564152,183.2,22.73,283.7
534,78235346,928253774,13601597,61505308,280,143360,59871660795,49419857392,60406459261,178.02,25.66,265.0
535,96678866,563390962,21583260,91684983,0,0,60975705980,57848878039,60705650879,197.9,25.34,283.7
536,74820963,924757967,16764415,87829269,0,0,83186816748,36923726037,84490411136,177.68,24.39,283.2
537,72053729,528473062,17240038,60956112,112,57344,70883187529,46473076721,69878160225,171.0,24.39,273.3
538,128999803,641014707,28871972,74612076,440,225280,83663490855,67483328280,84679381101,164.32,22.55,272.7
539,42815677,219786494,16971091,84234192,0,0,64962981938,15858109693,64772423438,150.32,20.79,321.6
540,95544513,411169096,10931081,54614589,0,0,61455025037,58338657540,61411304265,167.91,25.89,251.8
541,40238962,175516353,8204810,35078104,0,0,41254835026,26444375694,42164320037,165.83,23.09,263.4
542,68665536,693026201,9885774,49272641,56,28672,63347746737,33526034901,65194100583,157.28,21.71,257.9
543,69564112,365857874,18745756,94046599,272,139264,68324626629,34199336437,65839204531,165.4,25.05,251.0
544,85808812,306879056,9878394,43282555,0,0,40808840031,48284040648,40880367896,175.15,26.08,258.2
545,70134238,630492919,12552245,54873869,0,0,60300882495,34343333905,61461855674,178.97,24.08,258.7
546,60799161,360275817,21105936,107127972,0,0,102306277892,20365440869,104321513768,166.09,22.85,241.2
547,80327282,456955460,15653330,82462991,0,0,79202727755,53728802620,77314746891,154.2,21.37,259.9
548,74995246,277694891,12297918,48873176,328,167936,44273349953,40329813069,43544717332,160.3,24.68,285.1
549,48196158,201409621,8684906,44138097,0,0,42636525153,30581596063,42753085532,139.7,18.04,262.1
550,29808462,147721021,11027364,32183885,0,0,87703647474,38689182892,88730091332,153.64,18.42,254.3
551,33955910,226405307,11964293,58761100,0,0,37079142951,27098229274,36368939018,185.68,24.95,254.3
552,18685302,152008430,3040057,17874061,0,0,30929131783,29425828191,31583579416,171.66,23.52,247.0
553,175730559,441945197,7876130,33353735,119936,61407232,83711470021,45580298510,83965738026,185.31,24.41,212.9
554,149688959,427459919,8969705,63057663,0,0,92433344546,41138930767,92024383268,193.47,24.58,249.4
555,139618870,368478932,6453484,33986584,0,0,63944739105,41284788202,64816020545,196.27,23.88,288.2
556,155059420,441340835,7194303,40432692,0,0,81009308762,44232732904,81023435223,198.09,24.84,276.3
557,160863157,546650987,7671857,58301318,0,0,99245510263,54965601949,98955617127,206.23,24.38,284.2
558,167696690,556549031,7853840,53160871,1896,970752,93117404571,71525358209,93785241211,221.62,24.82,284.6
559,155856096,583761681,7186401,51592574,11760,6021120,95383324772,74582574201,94944573568,225.25,24.12,285.3
560,165259985,700407170,6000918,48824425,0,0,96474089064,88706046099,96772100004,206.97,22.36,308.8
561,183706343,795462610,6382045,49671634,0,0,103673055039,102081817122,104545784237,161.22,18.25,314.3
562,147694783,753884329,12288795,65810907,0,0,94263492985,95147947280,94109058482,164.52,17.59,331.0
