,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
294,54342,2043405,14032,133352,0,0,543619142,835283860,615133665,62.25,12.67,120.3
295,56891,2189004,15207,165186,552,282624,619407321,1016678402,714303500,62.86,12.83,120.1
296,53337,2101979,18903,118645,0,0,556188219,867186323,638885690,62.52,12.87,119.9
297,183020,2780938,50216,236258,0,0,721643872,1028977828,869131654,62.02,12.69,119.6
298,79616,2190018,20954,136378,0,0,637751107,981471752,731014053,62.54,12.74,119.2
299,52217,1929042,15286,139373,0,0,560935356,862107932,620566122,62.12,12.75,119.0
300,55016,2242291,21484,174586,272,139264,622189825,974126662,728178797,63.41,12.81,119.1
301,94733,2254596,20850,155430,1680,860160,557071737,893201814,670589057,62.28,12.7,119.0
302,143798,2986006,33384,168687,0,0,661556543,998265545,815655934,61.2,12.69,118.8
303,30982,692639,8097,52534,36152,18509824,321123665,693674873,416156867,61.61,12.44,118.8
304,78249,2155269,22615,198710,0,0,678596739,1038458926,762435993,62.22,12.54,118.7
305,62592,2475930,17644,201947,832,425984,617361988,1004514336,724135939,62.97,12.73,118.8
306,87492,2420954,28203,217202,0,0,579947859,883087767,695632954,62.79,12.76,118.7
307,149733,2535445,38270,267848,0,0,682609878,1056334969,803158255,62.45,12.54,118.7
308,71783,2108588,17845,184237,0,0,547176906,913819758,661555086,62.39,12.69,118.6
309,62846,2167187,20344,206548,0,0,641856310,972351519,745311099,62.82,12.74,118.3
310,182258,3026271,34173,219467,608,311296,748256394,1063757937,847142894,63.63,12.85,118.2
311,158309,2673778,39578,274509,0,0,695961682,995258321,781055633,62.82,12.77,118.3
312,132706,2368374,33379,252640,56,28672,697417883,1111891112,797853988,92.74,14.44,118.3
313,863955,10281611,669794,1102334,1158384,593092608,3066507705,3233703650,3398751015,70.59,13.96,118.3
314,672863,5729156,232339,645981,2373536,1215250432,1388585980,2197718036,1484465112,62.88,13.95,118.4
315,260505,1659341,23414,114977,2676720,1370480640,618879365,1057105892,710925912,64.44,13.71,118.5
316,306031,3302602,42359,235030,1847320,945827840,933338292,1434551956,1072544534,63.52,13.79,118.5
317,203186,2272594,35537,155505,2246120,1150013440,674363775,1023092772,743636044,63.62,13.96,158.2
318,181052,2567892,27030,211873,2580184,1321054208,741683521,1272315464,916655772,63.95,13.64,125.5
319,103800,2190747,24601,155415,1970200,1008742400,724599218,1214799884,796684753,62.93,13.68,125.3
320,93936,2525292,26417,251933,1852680,948572160,714680615,1217494919,858234330,75.01,13.72,124.9
321,800208,3871205,67875,277721,48,24576,1228946952,2060237416,1318443354,62.85,12.82,124.6
322,114349,2379681,25323,164939,0,0,553356146,899342893,662157177,62.48,12.67,124.4
323,79274,2521040,19332,203193,0,0,691917589,1099601276,771838644,62.53,12.64,124.2
324,59062,2248859,13151,182222,0,0,562047222,933107032,661973564,62.73,12.7,124.0
325,58272,2390869,12080,195844,0,0,636347472,1035975161,726144425,63.13,12.91,133.5
326,30183,605542,8678,75369,1755568,898850816,338256105,688319959,418248453,62.0,13.94,118.7
327,351471,3227561,40448,213853,2527288,1293971456,919114885,1499652698,1052908301,63.26,13.87,118.5
328,123665,2390904,30762,207516,2386664,1221971968,825198335,1369515267,945250971,63.44,13.87,118.6
329,87566,2116405,21002,204536,2280664,1167699968,752015804,1180982180,810122453,63.43,13.86,118.5
330,83251,2385762,22370,199324,2396736,1227128832,816027411,1285561603,882320301,63.77,13.78,118.8
331,105418,2399926,14027,186906,2405576,1231654912,730073419,1167521721,820504488,63.22,13.93,119.2
332,173012,2897388,38768,215262,2522880,1291714560,884539722,1375935596,1010097886,63.5,13.9,119.4
333,154017,2367002,27495,192427,2516464,1288429568,753471548,1255006790,865157071,62.59,13.89,119.8
334,85721,2492810,20442,160656,2525632,1293123584,741602406,1284082415,885751731,63.12,13.84,120.0
335,72355,2522768,22524,174920,2268544,1161494528,737742754,1237412430,860456729,62.85,13.87,120.4
336,130380,2252652,31323,207100,2286688,1170784256,652385530,1207053027,850527214,62.94,13.92,120.6
337,137490,2503974,28814,214086,2404384,1231044608,820316451,1306355164,933929121,62.39,13.88,120.9
338,60218,1407119,14801,113231,2522176,1291354112,520738105,901044014,603277014,61.53,13.89,121.0
339,89185,2625309,22879,201666,2401104,1229365248,775277128,1368709354,928519032,62.86,13.83,121.1
340,69380,2195349,18356,179424,2391024,1224204288,650099209,1038849475,739403713,63.67,13.97,121.3
341,151146,2904659,32407,308813,2396368,1226940416,887395383,1413833134,985389597,62.81,13.87,121.3
342,142595,2512836,26688,278559,2272704,1163624448,820116619,1279964246,908377965,63.31,13.94,121.4
343,95607,2442429,16713,177992,2396736,1227128832,700637358,1124876754,793890426,62.73,13.95,121.3
344,93747,2663218,14741,196941,2405936,1231839232,880355095,1415286857,981062651,62.87,13.84,121.3
345,89766,2225904,17637,175533,2637712,1350508544,726440489,1189256051,799209608,64.01,13.85,121.6
346,141254,2488298,22043,253844,2155864,1103802368,861775838,1372809320,990646131,63.58,14.04,121.5
347,188551,1544180,26603,122421,2526544,1293590528,582863882,1003108612,684499186,62.67,13.98,121.7
348,188587,2322498,33013,230401,2395320,1226403840,837831529,1285228279,937409942,62.63,13.8,121.7
349,82490,2228728,22713,180535,2386840,1222062080,719598054,1197153745,831678585,61.89,13.95,121.7
350,51893,1835855,18493,126298,2396736,1227128832,577038357,982865208,689577094,62.74,13.71,121.9
351,175830,3028929,39240,220663,649824,332709888,840974682,1268704594,946992810,63.14,12.82,122.0
352,120185,2107213,29853,152259,0,0,615897200,914676523,684719945,62.01,12.72,122.0
353,167891,2888513,43332,232346,0,0,752998741,1100293885,878161884,62.1,12.6,121.9
354,93842,2486402,21823,137901,0,0,597819377,824892011,700346631,68.86,12.85,121.8
355,75046,2213201,20734,177053,56,28672,624289558,1025892238,736600794,95.26,14.78,121.7
356,1167020,14164874,854227,1689315,1968272,1007755264,3556453700,4476757858,4189481448,64.23,13.89,121.4
357,278646,2292130,28139,257632,2506168,1283158016,753179298,1149009136,836915033,63.24,13.94,120.9
358,288918,3594272,52031,295810,2644504,1353986048,901943921,1397748502,1093487969,63.55,13.9,120.5
359,118122,1278175,14140,115978,2329088,1192493056,653646226,1209803825,706876541,62.68,13.85,121.1
360,169532,2579285,26154,239815,2680320,1372323840,728847716,1248051777,881725870,63.5,13.89,156.2
361,164501,2321470,22135,146853,2138640,1094983680,640813861,1032982508,738366095,62.16,13.81,123.9
362,270213,3355103,44939,266422,2388480,1222901760,895410612,1456274260,1071278978,70.01,13.44,123.8
363,957434,3819093,63291,291973,3968,2031616,1202369500,2056922515,1329480611,61.93,12.63,123.7
364,104594,2394392,23124,188962,0,0,632886311,1051756011,732421102,61.73,12.54,123.5
365,84032,2348348,15984,209805,0,0,667498698,1019984677,761619004,62.71,12.72,123.4
366,135389,2637577,20395,178093,2128,1089536,662200077,981271222,742447699,62.46,12.73,123.2
367,250870,2586114,21255,177881,22728,11636736,725433046,1136006354,839194223,62.54,13.06,129.0
368,97580,2081040,13398,147509,1605600,822067200,626772834,924139413,664767106,64.62,13.94,117.8
369,414902,3403547,63113,305774,2472736,1266040832,950367417,1531995988,1139229002,62.45,13.81,117.7
370,58882,876719,8341,90388,2469632,1264451584,483877456,912998792,553742667,63.84,13.86,117.8
371,212491,2694844,29500,215107,2351872,1204158464,795549501,1305016991,952665779,62.8,13.85,117.9
372,132290,2131623,28352,168379,2351232,1203830784,672365201,1107029174,753339928,62.33,13.73,118.1
373,111620,2335794,23700,205914,1999416,1023700992,783376350,1233359110,883994746,62.07,13.73,118.7
374,94333,2323480,16631,193130,2461488,1260281856,808715270,1296294869,876169489,62.94,13.85,119.1
375,82515,2088862,21202,173140,2359200,1207910400,636550608,1056596227,745963124,63.92,13.92,119.5
376,154122,2804871,26807,287299,2474240,1266810880,890642113,1358545692,991933828,63.25,13.69,119.8
377,119363,2088680,26050,182525,2099960,1075179520,652606434,1041695628,745051507,63.23,13.9,119.9
378,104027,2259488,15677,236431,2096976,1073651712,792363442,1266245472,893948523,62.66,13.78,120.1
379,83248,2227829,16633,195010,2350528,1203470336,765162301,1238767522,849703745,63.25,13.87,120.4
380,61550,2111297,15080,150543,2354592,1205551104,669070986,1123157644,765465664,63.31,13.93,120.7
381,235921,3096097,54604,271562,2357168,1206870016,854308670,1334723757,942314741,63.17,13.93,120.9
382,56273,703286,9360,72156,2470216,1264750592,480767774,933440869,548857620,63.03,13.92,121.0
383,125953,2639480,30922,182347,2356416,1206484992,706940825,1193515018,879045335,62.53,13.93,121.1
384,72673,2309927,15790,205974,2464048,1261592576,639513062,1032065725,732492498,61.97,13.93,121.3
385,75231,2439476,15745,216550,2351872,1204158464,708922803,1224365992,865457044,62.61,13.94,121.4
386,159377,3210972,26504,242830,2351232,1203830784,795715008,1290943915,954195905,63.27,14.01,121.5
387,155953,2580708,29560,216175,2354704,1205608448,660829207,1009560533,781255471,63.13,14.01,121.5
388,102780,2619833,20073,234604,2350232,1203318784,808030547,1310125157,901375846,63.19,13.93,121.5
389,73864,2396874,18516,155935,2364800,1210777600,572058970,950340344,742326839,63.31,14.02,121.4
390,86829,2648860,17737,152968,2474240,1266810880,825421968,1319046569,903903484,64.19,14.11,121.5
391,72445,2468845,18112,166175,2459968,1259503616,647706174,964079312,766756630,64.28,14.04,121.7
392,214511,2924031,34739,283416,2351872,1204158464,957575366,1433457410,1061993936,63.02,13.69,121.7
393,45100,649916,11217,91950,758592,388399104,504937667,904903177,543447910,63.58,12.91,121.8
394,129929,2557405,17554,161754,0,0,646779103,1021246868,813703245,63.1,12.91,121.9
395,238380,2834002,45791,169670,0,0,724927934,1106992086,845376617,62.24,12.77,122.1
396,155540,2449243,30362,193656,0,0,689116757,1011475475,755741145,71.86,13.18,122.2
397,165911,2573344,36250,189064,56,28672,730077366,1126755209,814364740,89.71,14.67,122.2
398,917221,11463029,799674,1421092,1693472,867057664,3196155565,3870708097,3705639547,66.35,13.86,121.8
399,340003,3335599,91399,307351,2114360,1082552320,1041747922,1710125106,1151240838,63.62,14.0,121.3
400,349836,3255480,50104,235481,2616672,1339736064,928556028,1608586368,1123029317,64.29,13.94,120.9
401,284576,3346702,55663,294344,2321456,1188585472,963206194,1420929849,1102058210,63.36,13.96,121.2
402,204475,2346887,38135,220795,2711040,1388052480,690462020,1082407040,783977258,63.42,13.94,156.6
403,181064,2800772,25594,238980,2296832,1175977984,789224687,1280523904,922478683,63.24,13.7,125.8
404,108215,896156,10697,96375,2387328,1222311936,546129022,969787692,598321882,69.93,13.75,125.5
405,601878,3202114,83306,234117,529792,271253504,1061990081,1810962322,1201160745,63.02,12.9,125.3
406,313247,2191358,49377,134978,0,0,669017257,1099907784,726878541,62.06,12.82,125.0
407,324749,3064348,41213,201158,0,0,771978489,1120332689,901253602,61.29,12.79,124.8
408,82135,2084700,16991,163662,114672,58712064,615404882,912329605,650416456,60.73,12.72,124.5
409,75203,2178295,33889,139456,0,0,709566561,1071943801,742058117,62.51,13.05,125.0
410,57465,2228595,26194,144368,1118144,572489728,652556622,1033562531,707248674,64.17,13.93,119.2
411,144048,2604802,38554,230765,2363448,1210085376,688723201,1061293202,773266740,63.18,13.87,118.9
412,193353,2801103,39004,236327,2363448,1210085376,838348405,1376743403,956587771,63.44,13.9,118.8
413,95199,2178013,18979,214559,2361064,1208864768,646055327,978880180,750262334,63.25,13.85,118.7
414,80097,2457281,18228,214711,2535744,1298300928,740393155,1210985734,843421138,63.29,13.89,118.6
415,38383,553403,8127,113535,2443976,1251315712,398822564,809440807,514145251,65.24,13.96,119.2
416,197573,3447697,28391,305226,2487840,1273774080,914358556,1337297092,1070268008,62.97,13.9,119.5
417,139703,2794989,31230,222234,2366008,1211396096,688812027,1191338416,834549051,62.9,13.84,119.9
418,82449,2245170,16264,173649,2363560,1210142720,643016465,1020105192,725706580,62.53,13.88,120.2
419,83961,2238677,14721,184782,2365832,1211305984,678018071,1111590433,853219391,61.75,13.74,120.4
420,72640,2123633,14359,203860,2362656,1209679872,694660931,1084943721,763765984,62.45,13.84,120.9
421,167463,2796707,30663,175142,2490400,1275084800,726314184,1315591195,933267211,63.47,13.81,121.0
422,121868,2184664,32529,172106,2490400,1275084800,680085827,1050258838,735690739,63.08,13.89,120.9
423,112846,2400692,20472,233322,2482720,1271152640,759127798,1197298407,878575573,62.49,13.75,121.0
424,69968,2370053,20077,165631,2368568,1212706816,707985885,1202859287,812131313,62.67,13.83,121.1
425,55358,2213025,19757,192265,2247984,1150967808,600808525,960108493,702466508,62.9,13.9,121.3
426,139606,2849691,42729,261603,2363448,1210085376,744881571,1214386791,942240734,63.87,13.87,121.4
427,146191,753541,9127,83832,2485456,1272553472,395284271,829970391,533031901,63.02,13.86,121.5
428,138615,2579993,32016,213109,2503256,1281667072,780459739,1252037960,907048735,63.0,13.88,121.5
429,82151,2166624,21157,160258,2490400,1275084800,594612459,980359154,718223947,62.89,13.77,121.6
430,74430,2791014,28339,188429,2119368,1085116416,721275108,1250470628,868979080,63.52,13.92,121.6
431,61522,2478928,23451,150926,2363448,1210085376,683588453,1105628930,767043420,62.02,13.93,121.7
432,247303,3193934,42660,270796,2363448,1210085376,882668568,1371651793,1011186338,62.68,13.88,121.7
433,86967,2318118,20719,196324,2363448,1210085376,668149127,1086207175,762879733,63.19,13.93,121.6
434,74737,2680441,19387,189404,2490400,1275084800,720879626,1173004927,863126486,69.02,13.89,121.5
435,67707,2421740,18628,205825,1381792,707477504,753648529,1198880566,842084756,88.78,13.69,121.7
436,283087,6832694,55702,656248,224,114688,1807204044,2633102280,2126509107,63.41,12.95,121.8
437,264191,4211682,53213,369705,0,0,1043922434,1591912676,1195059183,62.46,12.81,121.9
438,38094,855436,8294,95709,0,0,374279052,730394630,478847603,62.51,12.92,122.0
439,102905,2405980,20467,215707,117328,60071936,638517900,1027928580,742142143,62.13,12.73,121.9
440,76588,2150856,15708,172666,1616,827392,567266285,931342181,669010620,63.28,12.89,152.2
441,146283,3011019,22177,219230,0,0,719378294,1101632925,855155924,63.1,12.92,121.6
442,191230,3020212,48627,231162,0,0,756376380,1100588791,865570691,61.65,12.81,121.2
443,124486,2275850,27914,158627,0,0,572544024,893120271,689506433,60.9,12.63,120.8
444,70148,2142652,21993,158802,0,0,710832101,1055481299,756847318,61.87,12.87,120.4
445,54013,2031135,12978,136945,272,139264,520473882,834351975,637418380,62.76,12.92,120.1
446,132219,2676893,23507,179695,0,0,721763487,1049340093,807072912,62.85,12.99,119.9
447,229170,2218428,39144,154514,0,0,691040189,1057082347,766556320,61.71,12.79,119.8
448,73895,1974743,19599,143775,0,0,601443625,839321555,661582970,62.09,12.71,119.7
449,65349,2154115,14510,161677,56,28672,632328308,940765119,729897728,61.91,12.75,119.5
450,26486,626665,7030,38533,272,139264,316346026,593819871,391698538,63.21,12.95,119.4
451,126650,2709933,20472,191809,0,0,664702013,1087013942,822040390,62.56,12.82,119.3
452,113717,2043047,31630,144352,0,0,551687088,881954606,657336862,61.96,12.65,119.2
453,88363,2504547,22071,146876,0,0,617504361,954597769,737844658,61.96,12.74,119.0
454,60714,2197760,18735,169821,0,0,602646577,870947568,702097967,60.97,12.75,118.9
455,49018,2001476,12268,168532,272,139264,509755528,710091695,608760113,61.8,12.74,118.8
456,144884,2855983,25679,245524,0,0,688735052,1109360385,830261625,62.54,12.86,118.6
457,118635,2187791,21265,139030,0,0,562734649,893551145,639963614,61.63,12.66,118.5
458,85693,2276522,15447,181629,0,0,668032452,1040132321,760415031,61.95,12.71,118.4
459,61903,2055367,11547,139101,5264,2695168,574035059,779608099,716535365,61.6,12.72,118.4
460,66478,1724225,7009,116595,664,339968,537703244,849738137,600551354,63.67,12.76,118.4
461,182282,2724116,28076,205895,1288,659456,703249094,1018606613,806628970,61.98,12.83,118.5
462,47116,1146929,10494,81085,0,0,370126346,674576087,438931496,62.29,12.79,118.4
463,102925,2269845,17891,157049,0,0,650616034,1028998184,739303735,62.26,12.88,118.3
464,191722,2628468,46387,222154,89616,45883392,791529207,1104912602,867496889,61.72,12.73,118.2
465,117936,2258893,36610,182607,888,454656,662561805,935741219,704304095,68.96,12.99,118.4
466,137578,2778847,26770,213841,56,28672,722598880,984596812,823798987,62.23,12.85,118.3
467,192090,2549660,103481,466101,0,0,2274262595,1398442737,2314344062,62.08,12.87,118.1
468,164611,2570133,31547,178911,0,0,708789849,1199139133,826447908,62.45,12.88,118.1
469,234508,2840921,47649,197352,0,0,673454684,1015563951,774874810,61.79,12.63,118.1
470,99591,2224449,32687,197440,1504,770048,697784332,1042898881,783880595,67.49,13.27,118.2
471,124244,2441050,37128,231536,0,0,729546664,1113836445,811311083,77.26,14.01,125.3
472,374175,1173657,315744,519197,2066944,1058275328,1369157726,1826058554,1469744829,62.57,13.77,118.9
473,183207,2453923,37947,606524,2478592,1269039104,765221697,1150074599,862163173,62.74,13.82,118.8
474,68857,2088436,24316,151045,2470912,1265106944,557944874,951578723,661689758,62.31,13.71,118.7
475,77520,2387188,21784,180974,2346368,1201340416,715208361,1128071323,827817184,64.5,14.02,118.7
476,59856,2325753,23258,253944,2478592,1269039104,650010842,1063293095,729379128,62.47,13.87,140.9
477,651655,3988819,55576,267239,2593392,1327816704,1054413569,1451070632,1177035526,62.02,13.77,121.9
478,99053,2501681,35097,300029,2335744,1195900928,746451431,1166950007,832741965,61.11,13.8,121.8
479,57820,2186200,21706,135419,2470912,1265106944,544246747,801941099,659946809,61.81,13.74,121.6
480,66808,2415589,24752,657915,2231792,1142677504,703678660,1130314878,798520876,63.95,13.97,121.9
481,64204,2306375,18324,465102,2470912,1265106944,590271963,915683446,659068254,63.22,13.9,122.0
482,182707,3281307,43001,268385,2473472,1266417664,751967363,1243368640,932252313,62.97,13.89,122.0
483,89277,2518594,15424,306826,2470912,1265106944,668749428,1187477731,819622191,62.98,13.93,122.0
484,33397,619754,11432,474991,2593280,1327759360,416588768,768943103,494078665,62.75,13.78,121.9
485,70115,2435388,18691,620669,2096456,1073385472,693263545,1055251593,786956061,63.94,13.99,122.1
486,88094,2417538,17053,490051,2595840,1329070080,615998721,1033596861,722807426,62.98,13.92,122.2
487,172757,3026973,36511,690415,2473472,1266417664,851506120,1320679509,973493668,63.07,14.02,122.2
488,100108,2428012,17906,172224,2470912,1265106944,702477415,1108206279,770002411,62.74,13.96,122.3
489,73595,2287016,19573,305602,2473472,1266417664,767976459,1214645669,850344630,61.9,13.88,122.1
490,70319,2433188,15200,661103,2348872,1202622464,749847890,1145287709,816420715,62.71,13.92,122.1
491,101426,2492175,27589,528944,2476032,1267728384,736443262,1153178320,815990113,63.39,13.88,122.2
492,202226,2929671,47455,389240,2338304,1197211648,826591083,1241868184,976514547,63.37,13.99,122.3
493,94144,2082348,23641,430781,2593280,1327759360,677907266,1002123660,757839359,63.02,13.93,122.3
494,72148,2267420,22185,636372,2473472,1266417664,757076006,1211850632,879286485,63.23,13.9,122.3
495,31813,687478,9063,156107,2214656,1133903872,366178371,637665531,469587677,64.11,14.01,122.5
496,148324,2922250,24280,233247,2474872,1267134464,937750789,1472478346,1032750805,63.45,13.39,122.6
497,416177,3006906,38377,184200,531456,272105472,837526717,1407527258,957597341,63.41,13.04,122.6
498,145516,2156228,27869,164973,0,0,656253545,979416967,727552908,62.79,12.94,122.6
499,155534,2566386,37127,222189,0,0,763386827,1180934289,894583817,62.56,12.86,122.6
500,76833,2014187,27987,134648,1504,770048,595924614,862174785,660517638,69.56,13.13,122.6
501,148079,3161337,42863,183542,56,28672,932284331,1433430530,1047293644,61.07,12.9,122.5
502,140984,2553620,85639,246559,0,0,1839549253,1043069842,1979143120,63.39,12.95,122.1
503,150961,3090731,26032,265321,0,0,819089454,1296568467,939672202,62.78,12.91,121.7
504,107488,2306637,21906,176485,0,0,612943405,915174707,658737703,63.37,12.82,121.3
505,102423,2593384,15910,197906,1504,770048,713142497,1113160557,851451947,80.79,13.93,121.8
506,29777,686896,9428,66887,118784,60817408,409390180,817380490,464823301,65.32,13.9,121.5
507,625206,3213419,334086,508826,2348544,1202454528,1740987252,2247670637,1866229601,62.94,13.83,121.3
508,178691,2542387,29918,322824,2465792,1262485504,844010567,1375809374,947325487,62.97,13.87,121.1
509,77494,2247589,11604,459674,2470912,1265106944,693796425,1086524542,765039892,62.96,13.85,120.8
510,69058,2375078,14216,259705,2478976,1269235712,680737609,1091650385,850386019,63.63,13.93,120.8
511,90421,2196151,21123,299301,2606080,1334312960,619541274,874947494,718440309,63.18,13.92,140.1
512,191064,3028103,36461,221037,2476032,1267728384,916945449,1471816923,1032483761,62.29,13.84,121.9
513,94125,2247936,22606,165878,2585600,1323827200,616674975,911010048,713526338,62.76,13.9,121.9
514,114591,2445062,28315,252150,2351104,1203765248,803716261,1248175152,906233571,63.29,13.87,121.9
515,179317,2799676,30105,319355,2225288,1139347456,851674367,1351057955,971815141,63.83,13.96,122.1
516,116544,2439600,44453,495555,2590720,1326448640,702528643,1064580203,785458707,63.58,13.97,122.2
517,130219,2481908,34815,197445,2598400,1330380800,858581845,1290502421,929987728,63.01,13.94,122.3
518,44104,719259,7958,73382,2600960,1331691520,411041874,822187097,510384557,63.5,13.88,122.4
519,81425,2179516,24994,202243,2353576,1205030912,792548764,1303906449,883724128,62.71,13.35,122.4
520,69260,2092975,20003,274575,1177848,603058176,659685131,1132806444,792285879,64.35,13.91,122.6
521,147490,2892571,28663,294954,2221216,1137262592,828645465,1252763432,958949081,63.24,13.93,122.7
522,135677,2558087,33274,665307,2465792,1262485504,777037475,1333473150,920672614,62.9,13.92,122.7
523,75271,2258576,16335,175084,2470912,1265106944,582069972,841771371,700251322,62.64,13.91,122.5
524,73751,2406704,20413,203437,2593280,1327759360,749207904,1287997402,885003911,61.8,13.87,122.4
525,57401,2160830,16829,428245,2481592,1270575104,571830503,905525829,662509575,63.16,13.85,122.3
526,134856,2598297,31379,736829,2476336,1267884032,905531269,1364576468,993946518,63.25,13.82,122.5
527,207328,1854166,23259,385823,2221056,1137180672,556228044,953528270,679918746,62.53,13.93,122.5
528,107075,2523565,18352,199567,2468352,1263796224,791123064,1260651192,903616859,62.49,13.88,122.5
529,80964,2309264,15854,175891,2465792,1262485504,787101725,1281779010,901327560,62.49,13.85,122.5
530,40563,1069341,9598,88209,2349208,1202794496,436165092,772292515,508688493,64.24,13.95,122.6
531,120159,2789153,32292,620060,2481840,1270702080,920991009,1448764765,1034941481,63.13,13.03,122.7
532,427314,2817651,44961,280996,6144,3145728,750598512,1174956447,813461204,62.19,12.79,122.6
533,154903,3101954,34299,164594,0,0,709550561,1116883564,885862086,62.3,12.79,122.5
534,108090,2534307,32426,154586,0,0,565750768,835164856,683834639,64.03,12.86,122.3
535,89452,2261993,20668,153709,1336,684032,654696639,1004775675,734463844,70.13,13.02,122.3
536,205805,3225850,106562,373414,56,28672,2290920535,1654064467,2367798720,61.46,12.72,122.2
537,104074,1971553,35913,150928,0,0,557909570,824333045,620249910,63.2,12.65,121.8
538,213527,2994449,49799,231121,0,0,767750595,1161861606,900406342,62.2,12.73,121.4
539,58641,1219556,10874,105754,0,0,411186233,697796499,528239126,61.63,12.67,120.9
540,79186,2268750,25981,165225,1560,798720,607166902,1040163557,749143220,79.22,14.11,129.4
541,45187,1970245,17687,110150,516608,264503296,474516324,791672664,558778326,62.47,13.76,118.1
542,588310,3267373,352648,794417,2590720,1326448640,1630666245,2059869603,1776757720,62.54,13.75,118.3
543,95219,2342035,28338,630075,2470912,1265106944,690322830,1160232910,811395228,62.42,13.79,118.3
544,63460,2195509,25541,350317,2473472,1266417664,622282731,959518085,705273528,62.32,13.69,118.2
545,65907,2458462,19913,172085,2348928,1202651136,666680384,1064876378,798994734,63.43,13.86,123.5
546,57072,2224013,16039,460713,2483712,1271660544,645660336,964929613,714071429,62.55,13.83,132.1
547,279168,3354861,39580,208355,2335744,1195900928,779520402,1139473717,929452602,61.98,13.73,121.9
548,87715,2494802,26449,182754,2213376,1133248512,705685498,1157412794,828060071,61.35,13.86,121.9
549,58993,2210887,17924,181989,2588160,1325137920,552797963,870905630,657083286,62.37,13.8,121.8
550,80613,2414442,22846,257760,2234240,1143930880,683788475,1052238983,788564674,65.18,13.99,122.0
551,33601,672527,11789,443057,2473472,1266417664,425233879,737590641,471846881,62.93,13.88,122.0
552,175913,3065174,46924,467814,2585600,1323827200,728033113,1210949821,929958955,62.28,13.82,122.0
553,94063,2389108,19056,163803,2478592,1269039104,689558185,1053775301,792987694,62.56,13.81,122.0
554,64087,2183603,14118,151343,2340864,1198522368,541355200,911413558,663871259,62.46,13.74,122.0
555,65634,2361398,17278,216286,2213704,1133416448,632351740,1065951108,747520090,63.5,13.95,122.3
556,74050,2229567,16829,400816,2473472,1266417664,623857807,965108665,693441151,63.43,13.97,122.3
557,214021,3045251,31417,306782,2341096,1198641152,756545442,1219131531,894291133,62.33,13.9,122.1
558,99316,2271211,24647,189480,2473472,1266417664,717289172,1170217326,847953838,62.95,13.96,122.0
559,62229,2011969,10739,137936,2470912,1265106944,591810607,902996767,689391164,61.66,13.78,122.0
560,73530,2318503,35761,382429,2341528,1198862336,754996655,1267788203,868162707,63.25,13.87,122.1
561,88679,2299223,25628,285530,2338304,1197211648,626074931,981537375,715307269,63.23,13.86,122.1
562,168425,2660072,36688,368525,2215936,1134559232,714736120,1212903676,905052202,62.38,13.87,122.2
563,41575,881333,10835,63988,2473472,1266417664,452313669,840943948,516582049,62.67,13.95,122.3
564,88057,2506321,21531,185259,2473472,1266417664,740976503,1184981163,823836895,62.13,13.86,122.3
565,66900,2498166,31125,578977,2347944,1202147328,693328823,1075033498,799275289,79.26,14.19,122.5
566,93962,2714101,18926,129341,1962256,1004675072,505899563,836239007,699589814,84.94,13.57,122.5
567,622668,6711335,131424,463492,280,143360,1467174091,2607371905,2035792541,62.09,12.84,122.4
568,340024,4269875,46588,328742,0,0,982019858,1744798061,1373487654,62.11,12.9,122.3
569,161167,2522702,29793,203838,0,0,603035322,974762234,777246871,61.94,12.8,122.1
570,89681,2146505,14870,154052,1616,827392,641127620,1033127240,765086500,62.62,12.87,122.2
571,141218,2652287,33227,156586,0,0,623792240,926012210,720692801,61.97,12.88,148.5
572,155532,2380329,40419,179270,0,0,670733269,1017052640,760632581,61.4,12.75,131.6
573,109202,1507880,28924,121292,0,0,516022895,840711747,593645135,62.04,12.77,118.1
574,114899,2562111,22694,166829,0,0,600619924,947039942,750275901,62.13,12.83,118.0
575,92850,1954571,14825,168363,272,139264,464069267,727094653,563881653,62.35,12.82,118.1
576,145569,3058707,21703,230722,0,0,730901600,1083831284,830948865,62.5,12.8,118.2
577,109342,2432691,22775,211712,80088,41005056,611208003,906196454,702545969,61.64,12.74,118.3
578,66756,2006804,14392,138574,0,0,497097281,806986159,596729740,62.3,12.83,118.2
579,65341,2512915,17802,174238,0,0,587447272,876244566,686047761,62.47,12.83,118.2
580,55635,2169531,12764,144846,608,311296,569523434,904885290,641138414,62.65,12.94,118.0
581,111508,2775317,25340,212126,0,0,688263845,1084015447,838324688,62.11,12.75,118.0
582,118034,2389733,20551,171211,0,0,636247364,1014009678,746884807,61.46,12.78,118.0
583,61558,1995982,14351,146617,0,0,537589656,776757475,599782723,60.87,12.63,118.0
584,66053,2249113,16186,143736,0,0,579386649,951607495,708380090,62.57,12.81,118.1
585,25494,479619,6053,63239,272,139264,301212748,616291928,377325726,62.32,12.84,118.1
586,130695,2779978,24149,177629,0,0,718567523,1104364765,798827315,62.66,12.98,118.2
587,209213,2570048,26328,169873,112,57344,616578903,942392831,727792183,63.02,12.94,118.1
588,295175,2155305,56283,162793,0,0,641180378,952294704,732133295,62.48,12.75,118.1
589,259139,3106627,36425,185748,0,0,759162317,1162410780,879522682,62.92,12.9,118.1
