,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
213,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,155.18,16.29,230.2
214,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,155.78,16.36,230.3
215,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,155.75,16.33,230.7
216,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,155.48,16.35,231.3
217,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,158.37,16.28,248.5
218,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,163.8,15.39,264.7
219,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,175.71,15.13,258.2
220,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.54,15.49,258.0
221,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.25,15.43,258.0
222,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.3,15.56,263.1
223,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.16,15.95,263.3
224,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.53,15.62,263.4
225,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.65,15.5,263.6
226,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.9,15.77,263.5
227,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,182.09,15.83,256.5
228,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,175.8,16.76,256.1
229,887637483139,17799279943293,1455949312836,6579671798314,9655212,4943468544,7262001683707930,3077996706125609,7307543008838036,37,172.38,16.89,256.2
230,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,174.36,16.77,256.4
231,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,174.31,16.68,256.0
232,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,174.11,16.63,256.0
233,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,171.27,16.78,255.9
234,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,174.98,16.49,255.8
235,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,172.68,16.61,255.9
236,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,173.68,16.52,255.6
237,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,172.65,16.39,256.1
238,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,175.51,15.96,264.0
239,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,180.95,15.82,264.1
240,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.81,15.95,264.1
241,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.9,15.78,264.1
242,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.61,15.57,263.5
243,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.63,16.17,255.2
244,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,173.0,17.19,255.3
245,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,173.28,17.24,255.3
246,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,173.26,17.06,255.3
247,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,172.91,17.08,255.1
248,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,172.24,16.96,255.3
249,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,173.47,17.05,255.2
250,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,172.95,17.05,255.0
251,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,171.06,16.98,254.9
252,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,171.91,17.14,255.0
253,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,172.78,16.96,255.4
254,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,175.76,16.6,255.9
255,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.02,15.83,262.9
256,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,180.12,15.57,262.7
257,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,179.7,15.45,262.9
258,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.25,15.48,263.1
259,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.68,15.6,263.2
260,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.81,15.63,258.1
261,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.75,16.32,258.0
262,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,174.85,16.85,257.7
263,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,174.36,16.48,257.7
264,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,173.69,16.84,257.7
265,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,175.35,16.5,257.6
266,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,174.93,16.45,257.4
267,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,174.06,16.55,257.3
268,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,174.72,16.25,257.5
269,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.17,16.12,257.7
270,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.33,15.96,262.8
271,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.82,16.21,263.0
272,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,182.02,15.6,263.3
273,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.66,15.62,263.5
274,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,181.38,15.43,263.7
275,887637483139,17799279943293,1455949312836,6579671798314,9655212,4943468544,7262001683707930,3077996706125609,7307543008838036,37,181.47,15.45,264.0
276,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,182.14,15.54,263.9
277,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,180.2,15.38,244.4
278,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,170.05,15.13,244.9
279,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,164.37,15.86,257.7
280,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,173.45,16.87,257.6
281,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,173.61,16.95,257.6
282,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,173.71,16.84,257.5
283,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,173.98,17.05,257.5
284,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,173.57,16.87,246.3
285,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,168.19,14.87,237.1
286,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,167.05,13.95,245.3
287,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,168.05,14.08,245.3
288,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,168.17,14.02,254.3
289,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,169.81,14.28,261.7
290,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.71,15.19,261.2
291,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,176.48,15.07,260.9
292,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.84,15.13,260.6
293,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.44,15.1,260.3
294,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.18,15.11,260.0
295,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.0,15.1,259.8
296,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.41,15.13,259.8
297,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.02,15.2,259.8
298,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.14,15.22,259.7
299,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.01,15.32,259.6
300,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.61,15.18,259.5
301,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.84,15.19,259.5
302,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.93,15.16,259.4
303,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.9,15.16,259.4
304,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.03,15.23,259.4
305,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.43,15.08,259.2
306,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,176.5,15.09,259.3
307,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.04,15.21,259.3
308,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.34,15.09,259.3
309,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.09,15.08,259.3
310,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.33,15.14,259.2
311,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.48,14.86,259.3
312,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.79,15.13,259.3
313,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.56,14.97,259.4
314,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.97,15.22,259.5
315,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.26,14.89,259.5
316,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.51,14.77,259.7
317,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.56,14.86,259.6
318,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.54,14.97,259.8
319,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.9,15.1,259.7
320,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.64,15.08,259.8
321,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.25,15.12,259.8
322,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.03,15.11,259.7
323,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.79,15.04,259.8
324,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.56,15.06,259.9
325,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,179.24,15.04,260.0
326,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.17,15.17,260.1
327,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.53,14.98,260.1
328,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.89,15.02,260.2
329,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.73,14.84,260.3
330,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,179.41,15.02,260.5
331,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,179.36,14.95,260.5
332,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.48,15.11,260.6
333,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,179.0,15.18,260.5
334,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.13,14.97,260.6
335,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.34,14.95,260.4
336,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.06,14.99,260.1
337,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,177.06,14.92,260.2
338,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.71,15.02,260.1
339,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.35,14.93,260.2
340,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.97,15.02,260.4
341,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,179.13,14.87,260.4
342,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,178.77,14.74,260.2
343,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.19,14.86,260.2
344,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.02,14.81,260.4
345,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,179.41,14.77,260.4
346,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.89,14.85,260.4
347,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.07,15.04,260.6
348,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,179.57,14.89,260.2
349,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.26,14.5,259.7
350,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,175.74,14.14,253.3
351,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,173.17,13.8,242.3
352,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,170.33,13.71,255.5
353,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,170.01,13.91,240.1
354,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,169.55,13.65,246.9
355,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,169.55,13.86,246.9
356,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,170.06,13.78,246.9
357,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,170.23,13.7,247.0
358,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,171.06,13.88,247.1
359,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,170.41,13.84,256.5
360,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,172.0,13.9,256.6
361,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.58,14.22,256.9
362,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.09,14.92,257.3
363,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.89,15.08,257.6
364,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.64,15.09,258.1
365,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.6,15.13,258.4
366,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.22,15.1,258.7
367,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,178.71,15.02,258.9
368,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.4,15.05,259.0
369,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.46,14.93,259.1
370,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.72,14.91,259.2
371,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.74,14.96,259.3
372,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.95,15.01,259.3
373,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.56,15.05,259.5
374,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.51,15.05,259.7
375,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.41,15.86,260.3
376,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,180.8,15.66,260.7
377,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,180.47,15.28,261.2
378,887637483139,17799279943293,1455949312836,6579671798314,4827606,2471734272,7262001683707930,3077996706125609,7307543008838036,37,180.85,15.23,260.9
379,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.81,15.38,260.8
380,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.5,15.35,260.6
381,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.4,15.34,260.6
382,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.53,15.3,260.5
383,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.64,15.39,260.5
384,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.67,15.46,260.3
385,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.66,15.19,260.2
386,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.36,15.31,260.2
387,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.23,15.22,260.2
388,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.67,15.36,260.2
389,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.96,15.33,260.1
390,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.7,15.27,260.0
391,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.98,15.07,259.9
392,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.36,15.13,259.8
393,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.97,15.17,259.8
394,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.44,15.17,259.8
395,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.28,15.21,259.9
396,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.54,15.18,259.8
397,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.2,15.16,259.7
398,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.87,15.13,259.6
399,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.85,15.12,259.6
400,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.78,15.14,259.5
401,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,176.56,15.27,259.5
402,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.55,15.3,259.6
403,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.36,15.17,259.5
404,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.05,15.21,259.5
405,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.2,15.13,259.5
406,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.25,15.12,259.5
407,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.09,15.19,259.5
408,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.9,15.01,259.7
409,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.28,15.11,259.8
410,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.43,15.02,259.9
411,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.91,14.97,259.9
412,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.14,14.91,259.9
413,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.68,14.88,259.9
414,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.86,15.03,260.0
415,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.57,14.93,260.0
416,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.69,15.09,260.2
417,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,178.41,15.1,260.1
418,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.06,15.08,260.0
419,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,177.2,15.03,259.6
420,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,174.14,14.42,243.9
421,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,171.85,13.9,244.5
422,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,170.78,13.73,256.3
423,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,171.01,13.88,255.6
424,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,171.8,13.88,255.1
425,887637483139,17799279943293,1455949312836,6579671798314,0,0,7262001683707930,3077996706125609,7307543008838036,37,171.48,13.84,254.7
