,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
53,447438,7710391,403401,1634253,0,0,3426851002,4376635012,3348729484,125.83,20.7,202.8
54,262522,4132015,275349,844660,0,0,2594469684,3012117222,2605616588,127.52,20.51,202.5
55,379356,5946716,368539,1022211,0,0,3135242739,3624415503,3176042649,127.47,20.56,202.4
56,232672,3150512,258732,699059,0,0,2418822442,2831406299,2476763880,127.55,20.64,202.4
57,405349,6265798,373778,1137071,0,0,3066939052,3532298216,3148077820,127.76,20.54,202.4
58,414852,5047919,380120,1022169,0,0,3173051665,3676659116,3209223291,127.26,20.58,202.4
59,420585,5456238,284659,773774,0,0,2424261976,2826890013,2435954570,127.61,20.52,202.4
60,432843,7505797,320359,1379883,0,0,3227935535,3810454819,3258974100,127.81,20.6,202.4
61,366652,5061374,287014,849376,0,0,2605743479,3035638998,2641402458,127.78,20.65,202.5
62,418176,6177446,239529,896380,0,0,2536272492,2860181565,2302340636,126.3,20.81,202.6
63,302896,1082530,80666,23867,0,0,274362624,360668961,274515698,125.16,20.94,202.6
64,0,0,0,0,0,0,0,0,0,126.84,21.01,202.4
65,0,0,0,0,0,0,0,0,0,126.24,20.92,202.3
66,0,0,0,0,0,0,0,0,0,124.67,20.89,202.2
67,0,0,0,0,0,0,0,0,0,123.67,20.8,202.0
68,0,0,0,0,0,0,0,0,0,123.94,20.83,201.5
69,0,0,0,0,0,0,0,0,0,123.75,20.79,201.2
70,0,0,0,0,0,0,0,0,0,123.98,20.91,200.8
71,0,0,0,0,0,0,0,0,0,123.91,20.78,200.5
72,0,0,0,0,0,0,0,0,0,124.08,20.78,200.3
73,0,0,0,0,0,0,0,0,0,123.81,20.84,200.1
74,0,0,0,0,0,0,0,0,0,123.78,20.83,199.9
75,0,0,0,0,0,0,0,0,0,123.78,20.88,199.7
76,0,0,0,0,0,0,0,0,0,123.58,20.79,199.5
77,0,0,0,0,0,0,0,0,0,124.0,20.84,199.4
78,0,0,0,0,0,0,0,0,0,124.22,20.82,199.2
79,0,0,0,0,0,0,0,0,0,124.18,20.72,199.2
80,0,0,0,0,0,0,0,0,0,124.24,20.88,199.1
81,0,0,0,0,0,0,0,0,0,124.19,20.85,199.1
82,0,0,0,0,0,0,0,0,0,124.16,20.81,199.1
83,0,0,0,0,0,0,0,0,0,123.99,20.87,199.0
84,0,0,0,0,0,0,0,0,0,123.59,20.81,198.9
85,0,0,0,0,0,0,0,0,0,123.56,20.88,198.8
86,0,0,0,0,0,0,0,0,0,123.78,20.79,198.8
87,0,0,0,0,0,0,0,0,0,124.21,20.87,198.7
88,0,0,0,0,0,0,0,0,0,124.34,20.85,198.7
89,0,0,0,0,0,0,0,0,0,124.0,20.66,198.7
90,0,0,0,0,0,0,0,0,0,116.78,15.89,198.7
91,0,0,0,0,0,0,0,0,0,115.07,15.67,188.9
92,0,0,0,0,0,0,0,0,0,115.2,15.68,182.4
93,0,0,0,0,0,0,0,0,0,115.21,15.7,182.3
94,0,0,0,0,0,0,0,0,0,116.95,16.16,182.4
95,0,0,0,0,0,0,0,0,0,117.72,16.57,182.7
96,0,0,0,0,0,0,0,0,0,117.58,16.62,183.2
97,0,0,0,0,0,0,0,0,0,117.76,16.64,183.6
98,0,0,0,0,0,0,0,0,0,117.6,16.63,184.0
99,0,0,0,0,0,0,0,0,0,122.09,19.96,184.3
100,0,0,0,0,0,0,0,0,0,123.84,20.76,191.2
101,0,0,0,0,0,0,0,0,0,121.64,20.38,198.5
102,0,0,0,0,0,0,0,0,0,121.88,20.41,198.1
103,0,0,0,0,0,0,0,0,0,121.67,20.4,197.7
104,0,0,0,0,0,0,0,0,0,121.56,20.36,197.4
105,0,0,0,0,0,0,0,0,0,121.81,20.36,197.1
106,0,0,0,0,0,0,0,0,0,121.61,20.32,196.9
107,0,0,0,0,0,0,0,0,0,121.95,20.41,196.6
108,0,0,0,0,0,0,0,0,0,121.93,20.38,196.4
109,0,0,0,0,0,0,0,0,0,121.75,20.43,196.3
110,0,0,0,0,0,0,0,0,0,121.92,20.39,196.2
111,0,0,0,0,0,0,0,0,0,121.74,20.35,196.0
112,0,0,0,0,0,0,0,0,0,121.92,20.41,195.8
113,0,0,0,0,0,0,0,0,0,121.52,20.29,195.8
114,0,0,0,0,0,0,0,0,0,121.55,20.41,195.7
115,0,0,0,0,0,0,0,0,0,121.72,20.4,195.6
116,0,0,0,0,0,0,0,0,0,121.79,20.34,195.6
117,0,0,0,0,0,0,0,0,0,121.9,20.37,195.5
118,0,0,0,0,0,0,0,0,0,121.76,20.41,195.5
119,0,0,0,0,0,0,0,0,0,121.69,20.4,195.5
120,0,0,0,0,0,0,0,0,0,121.67,20.39,195.4
121,0,0,0,0,0,0,0,0,0,121.65,20.36,195.4
122,0,0,0,0,0,0,0,0,0,121.85,20.43,195.3
123,0,0,0,0,0,0,0,0,0,121.92,20.43,195.3
124,0,0,0,0,0,0,0,0,0,121.68,20.39,195.4
125,0,0,0,0,0,0,0,0,0,121.78,20.34,195.4
126,0,0,0,0,0,0,0,0,0,121.83,20.36,195.4
127,0,0,0,0,0,0,0,0,0,122.05,20.47,195.4
128,0,0,0,0,0,0,0,0,0,121.95,20.38,195.4
129,0,0,0,0,0,0,0,0,0,121.65,20.43,195.4
130,0,0,0,0,0,0,0,0,0,121.76,20.41,195.3
131,0,0,0,0,0,0,0,0,0,121.74,20.3,195.3
132,0,0,0,0,0,0,0,0,0,121.79,20.43,195.3
133,0,0,0,0,0,0,0,0,0,121.49,20.36,195.3
134,0,0,0,0,0,0,0,0,0,121.69,20.34,195.3
135,0,0,0,0,0,0,0,0,0,121.73,20.41,195.3
136,0,0,0,0,0,0,0,0,0,121.58,20.29,195.3
137,0,0,0,0,0,0,0,0,0,121.92,20.41,195.2
138,0,0,0,0,0,0,0,0,0,121.64,20.37,195.2
139,0,0,0,0,0,0,0,0,0,121.81,20.43,195.2
140,0,0,0,0,0,0,0,0,0,121.55,20.4,195.1
141,0,0,0,0,0,0,0,0,0,121.54,20.36,195.1
142,0,0,0,0,0,0,0,0,0,115.67,15.06,195.2
143,0,0,0,0,0,0,0,0,0,113.91,14.69,188.9
144,0,0,0,0,0,0,0,0,0,112.63,14.63,181.9
145,0,0,0,0,0,0,0,0,0,112.57,14.59,181.5
146,0,0,0,0,0,0,0,0,0,112.44,14.62,181.1
147,0,0,0,0,0,0,0,0,0,112.57,14.65,180.8
148,0,0,0,0,0,0,0,0,0,112.72,14.65,180.6
149,0,0,0,0,0,0,0,0,0,112.56,14.66,180.3
150,0,0,0,0,0,0,0,0,0,112.5,14.64,180.1
151,0,0,0,0,0,0,0,0,0,112.45,14.61,179.9
152,0,0,0,0,0,0,0,0,0,112.27,14.58,179.8
153,0,0,0,0,0,0,0,0,0,113.61,14.99,179.6
154,0,0,0,0,0,0,0,0,0,115.38,15.64,179.5
155,0,0,0,0,0,0,0,0,0,115.36,15.62,179.8
156,0,0,0,0,0,0,0,0,0,115.27,15.58,180.2
157,0,0,0,0,0,0,0,0,0,115.42,15.64,180.6
158,0,0,0,0,0,0,0,0,0,116.86,17.0,180.8
159,0,0,0,0,0,0,0,0,0,118.73,18.55,181.0
160,0,0,0,0,0,0,0,0,0,118.67,18.62,189.7
161,0,0,0,0,0,0,0,0,0,118.65,18.56,189.7
162,0,0,0,0,0,0,0,0,0,118.95,18.62,189.8
163,0,0,0,0,0,0,0,0,0,118.98,18.62,189.9
164,0,0,0,0,0,0,0,0,0,119.08,18.6,190.0
165,0,0,0,0,0,0,0,0,0,119.04,18.59,190.1
166,0,0,0,0,0,0,0,0,0,118.97,18.62,190.1
167,0,0,0,0,0,0,0,0,0,119.11,18.61,190.1
168,0,0,0,0,0,0,0,0,0,118.99,18.58,190.2
169,0,0,0,0,0,0,0,0,0,118.74,18.6,190.2
170,0,0,0,0,0,0,0,0,0,118.54,18.55,190.3
171,0,0,0,0,0,0,0,0,0,118.59,18.6,190.3
172,0,0,0,0,0,0,0,0,0,118.82,18.66,190.3
173,0,0,0,0,0,0,0,0,0,118.92,18.61,190.3
174,0,0,0,0,0,0,0,0,0,119.32,18.66,190.3
175,0,0,0,0,0,0,0,0,0,118.93,18.55,190.4
176,0,0,0,0,0,0,0,0,0,118.91,18.61,190.4
177,0,0,0,0,0,0,0,0,0,118.88,18.63,190.3
178,0,0,0,0,0,0,0,0,0,118.88,18.65,190.4
179,0,0,0,0,0,0,0,0,0,119.24,18.65,190.4
180,0,0,0,0,0,0,0,0,0,118.7,18.57,190.4
181,0,0,0,0,0,0,0,0,0,120.61,18.72,190.4
182,0,0,0,0,0,0,0,0,0,119.05,18.61,190.4
183,0,0,0,0,0,0,0,0,0,119.03,18.65,190.7
184,0,0,0,0,0,0,0,0,0,118.99,18.66,190.7
185,0,0,0,0,0,0,0,0,0,119.88,18.69,190.6
186,0,0,0,0,0,0,0,0,0,121.39,18.87,190.7
187,0,0,0,0,0,0,0,0,0,122.07,19.01,190.7
188,0,0,0,0,0,0,0,0,0,119.52,18.62,196.3
189,0,0,0,0,0,0,0,0,0,118.88,18.6,195.6
190,0,0,0,0,0,0,0,0,0,120.12,18.69,195.1
191,0,0,0,0,0,0,0,0,0,120.36,18.69,194.6
192,0,0,0,0,0,0,0,0,0,120.34,18.71,194.2
193,0,0,0,0,0,0,0,0,0,119.38,18.63,193.9
194,0,0,0,0,248,126976,0,0,0,119.29,18.65,193.7
195,187856,791837,34758,158905,0,0,313434437,439029983,316094180,123.04,18.94,193.3
196,239093,378778,1261,58805,0,0,800601986,477298243,69039921,120.87,18.67,193.3
197,866289,1478739,0,0,0,0,916783453,1377517334,922278188,121.87,18.8,193.2
198,487121,760411,0,0,0,0,286260225,395496732,280383482,119.11,18.66,193.3
199,0,0,0,0,0,0,0,0,0,120.95,18.75,193.3
200,1576503,4551075,0,0,0,0,1780585800,2697060644,1768460281,122.07,18.74,193.0
201,39961,1072557,0,0,0,0,437782367,707925603,436530307,120.64,18.64,193.1
202,0,0,0,0,0,0,0,0,0,123.85,18.84,193.0
203,434052,4300662,267255,778071,0,0,1978280540,2327041492,1990671954,128.17,18.98,193.1
204,715371,10268680,451332,1704165,0,0,3573509595,4115563429,3583174288,126.57,18.87,193.7
205,510743,6568563,409139,1075768,0,0,3143720635,3769254290,3143277441,126.3,18.94,199.9
206,522088,6377159,292749,1109555,0,0,2682894753,3211248949,2683098945,126.24,19.26,199.8
207,510307,8400370,355280,1541483,0,0,3487650047,4693219035,3463410659,124.3,18.85,199.6
208,464288,6569768,412671,1066457,0,0,3238491703,3864472235,3266573245,127.05,18.97,199.4
209,434642,6164581,290670,916983,0,0,2516795305,2867489893,2520112718,125.44,18.82,199.2
210,400906,5123085,396203,1110282,0,0,3102853867,3623956583,3097198976,126.9,18.95,199.2
211,328078,4578913,297484,753410,0,0,2525527268,2935074373,2529562635,125.76,18.8,199.1
212,509795,6680284,346595,1052085,0,0,3208021244,3679538009,3210972584,126.11,18.88,199.0
213,389318,6058628,375436,982983,0,0,3032486446,3522963130,3059930266,125.84,18.87,198.9
214,437664,5762828,296840,859068,0,0,2605632088,3029782618,2628843844,127.05,19.05,198.8
215,363171,4773258,288135,871170,0,0,3193595782,3950179143,3214290823,126.79,19.05,198.8
216,1413261,8281645,404158,1442744,0,0,2887854892,3436937084,2896955556,124.47,19.43,198.9
217,1968226,6265342,635207,1202708,0,0,1978015326,2522138398,1978381783,123.42,19.3,198.9
218,935031,2752388,277317,587312,0,0,844557327,1098313149,857182225,121.5,19.17,198.7
219,0,0,0,0,0,0,0,0,0,121.76,19.21,198.3
220,1078,0,0,0,0,0,272891,75675,272895,122.2,19.22,197.7
221,0,0,0,0,0,0,0,0,0,123.88,19.25,197.4
222,433739,4570899,181701,676108,0,0,1884045433,2198319437,1895172353,126.11,19.46,197.0
223,613180,9367129,449547,1414734,0,0,3572900900,4084284929,3584256628,125.49,19.38,197.1
224,510270,7436446,379347,1037779,0,0,3292732480,3903888283,3307659206,125.75,19.49,197.3
225,386088,4920321,283257,1050419,0,0,2690799371,3354051526,2694588251,126.55,19.62,197.5
226,508844,7701038,442097,1590662,0,0,3466519113,4681566160,3467754088,125.4,19.35,197.7
227,514765,7663160,375208,1064717,0,0,3182662700,3692822900,3195656202,125.53,19.44,198.0
228,376661,5342232,312025,888988,0,0,2500633357,2881760585,2519963903,125.25,19.45,198.0
229,421857,5482102,383513,770881,0,0,3064856621,3544552818,3049312078,125.32,19.4,198.0
230,383778,5158261,307198,965517,0,0,2456453052,2856993896,2482727690,125.53,19.37,198.1
231,359750,4797745,342744,923475,0,0,3100457125,3709704408,3109292647,125.29,19.37,198.1
232,397384,5929742,337313,995962,0,0,3047972084,3544963947,3051029731,125.53,19.39,198.2
233,430783,7146963,311172,892852,0,0,2623893199,3118618449,2630259198,124.99,19.38,198.2
234,337230,4548222,286961,1107519,0,0,3205292476,3926297364,3211126547,125.06,19.44,198.2
235,557728,6100721,347130,966399,0,0,2512344743,2926505001,2541558541,125.34,19.54,198.2
236,2896001,7483369,661061,1436201,0,0,2383429385,3201769960,2383917431,122.93,19.31,198.2
237,653151,1987835,209664,395418,0,0,597043808,741914802,609626089,121.8,19.3,198.3
238,0,0,0,0,0,0,0,0,0,121.37,19.19,197.8
239,1224,2021,0,0,0,0,285238,91076,285246,121.37,19.21,197.4
240,0,0,0,0,0,0,0,0,0,123.95,19.36,197.0
241,564275,5463214,252250,760260,0,0,1840448054,2088702991,1849095263,125.48,19.35,196.6
242,664506,8664683,461409,1607775,0,0,3598847571,4165923256,3608052552,125.29,19.44,196.7
243,346870,6210485,285552,1080772,0,0,2590620054,2978377728,2572562854,124.93,19.5,196.9
244,543143,7344716,430184,1389069,0,0,3399561653,4043773300,3399332999,125.25,18.97,197.1
245,465192,7657165,461243,1640679,0,0,3491058613,4783494923,3538455931,119.62,16.04,197.2
246,406020,6673572,290921,1027269,0,0,2352689537,2670694066,2350768413,118.62,15.93,197.1
247,326638,5394771,342177,971290,0,0,3223197870,4042948879,3223336229,118.54,15.92,187.6
248,345335,4822143,331883,875054,0,0,3046173296,3516180455,3050608306,118.69,15.94,187.4
249,420729,5137364,303922,863629,0,0,2551590720,2895172243,2525618398,120.62,16.52,187.3
250,484048,6527004,398159,848232,0,0,3068428875,3374126083,3088429637,121.56,16.7,187.2
251,459494,7319977,406938,1405877,0,0,3065951675,3359384407,3048962353,121.4,16.75,187.5
252,372891,4957734,327852,919264,0,0,2670328257,3179849982,2675229087,121.02,16.75,188.0
253,379633,6088066,374174,946175,0,0,3094879103,3657030078,3126274353,121.52,16.83,188.2
254,458485,5539597,318611,1000502,0,0,2380129909,2769813543,2401973553,124.17,18.69,188.6
255,3062109,7868764,675382,1407430,0,0,2476769642,3293085276,2477505136,123.51,18.89,188.8
256,763759,2136888,223241,444341,0,0,680350961,825844763,693004741,122.9,18.91,196.4
257,0,0,0,0,0,0,0,0,0,119.95,18.66,196.3
258,1060,1551,0,0,0,0,270985,75576,270986,120.0,18.46,196.1
259,0,0,0,0,0,0,0,0,0,123.85,18.77,195.6
260,499547,4734755,268615,677638,0,0,1945485031,2275629868,1953648381,128.82,19.03,195.0
261,701565,8943621,465352,1424331,0,0,3504536780,4003616285,3511494910,126.07,18.78,195.2
262,442511,5831115,304273,1062433,0,0,2586271041,2994700305,2600731654,127.66,19.04,201.4
263,638344,7791633,392457,1369956,0,0,3368955423,3933826601,3381476675,124.8,18.99,201.0
264,516765,8106118,456017,1739874,0,0,3485726503,4623922680,3483659195,125.31,18.84,200.8
265,442142,7038405,290750,872881,0,0,2556715710,2928572623,2534332040,126.77,18.9,200.4
266,443336,7624018,358398,1269526,0,0,3053434817,3685197303,3035833856,128.9,19.08,200.0
267,465483,5636614,304470,856563,0,0,2467369819,2873492798,2453580268,126.47,18.87,199.9
268,470777,5819450,378419,996312,0,0,3107138017,3556986143,3109556820,126.6,18.77,200.2
269,465221,5708186,375931,959904,0,0,3120946716,3684166044,3160948606,126.83,18.77,200.0
270,454543,5861089,304215,894427,0,0,2475735239,2863792110,2490807334,127.45,18.85,199.8
271,508239,7140078,386237,884685,0,0,3065444859,3596117223,3069634769,128.6,18.98,199.7
272,477742,6426559,383421,1102470,0,0,3116402879,3673203456,3132643828,126.65,18.94,199.8
273,374128,6064424,339512,1072982,0,0,2774513400,3288296572,2807785005,125.14,19.39,199.9
274,2427744,6350970,401086,954545,0,0,1991018055,2549216397,1975536079,124.64,19.27,199.8
275,1353474,4206648,399840,1002077,0,0,1406018334,1835737575,1412126513,125.09,19.22,199.7
276,474071,5178678,141805,519027,0,0,274409432,664537402,833380914,121.53,19.05,199.6
277,50002,392278,6640,35005,0,0,0,0,40109861,121.77,19.17,199.4
278,24648,163747,1320,5450,0,0,0,0,4725844,121.53,19.1,194.1
279,0,0,0,0,0,0,0,0,0,121.2,19.13,194.1
280,0,0,0,0,0,0,0,0,0,121.27,19.13,194.1
281,0,0,0,0,0,0,0,0,0,121.38,19.09,194.0
282,0,0,0,0,0,0,0,0,0,121.46,19.15,194.0
283,0,0,0,0,0,0,0,0,0,121.34,19.09,193.9
284,0,0,0,0,0,0,0,0,0,121.45,19.16,193.9
285,0,0,0,0,0,0,0,0,0,121.45,19.15,193.9
286,0,0,0,0,0,0,0,0,0,121.28,19.06,193.9
287,0,0,0,0,0,0,0,0,0,121.63,19.13,193.9
288,0,0,0,0,0,0,0,0,0,121.49,19.1,193.9
289,0,0,0,0,0,0,0,0,0,121.49,19.12,193.9
290,0,0,0,0,0,0,0,0,0,121.67,19.14,193.9
291,0,0,0,0,0,0,0,0,0,121.56,19.11,193.9
292,0,0,0,0,0,0,0,0,0,121.82,19.16,194.0
293,0,0,0,0,0,0,0,0,0,121.56,19.13,194.0
294,0,0,0,0,0,0,0,0,0,121.62,19.17,194.0
295,0,0,0,0,0,0,0,0,0,121.64,19.18,194.0
296,0,0,0,0,0,0,0,0,0,121.87,19.06,194.0
297,0,0,0,0,0,0,0,0,0,121.75,19.12,194.1
298,0,0,0,0,0,0,0,0,0,121.46,19.16,194.1
299,0,0,0,0,0,0,0,0,0,121.59,19.15,194.1
300,0,0,0,0,0,0,0,0,0,121.37,19.04,194.1
301,0,0,0,0,0,0,0,0,0,120.92,18.73,194.1
302,0,0,0,0,0,0,0,0,0,120.08,18.31,194.2
303,0,0,0,0,0,0,0,0,0,120.17,18.36,194.0
304,0,0,0,0,0,0,0,0,0,120.82,18.76,193.8
305,0,0,0,0,0,0,0,0,0,120.78,18.8,193.4
306,0,0,0,0,0,0,0,0,0,119.96,18.16,193.4
307,0,0,0,0,0,0,0,0,0,120.92,19.08,193.5
308,0,0,0,0,0,0,0,0,0,121.27,19.05,193.1
309,0,0,0,0,0,0,0,0,0,121.28,17.42,193.1
310,0,0,0,0,0,0,0,0,0,122.34,17.99,193.2
311,0,0,0,0,0,0,0,0,0,119.26,16.26,193.0
312,0,0,0,0,0,0,0,0,0,116.6,16.14,193.3
313,0,0,0,0,0,0,0,0,0,117.13,16.07,188.1
314,0,0,0,0,0,0,0,0,0,116.5,16.09,187.6
315,0,0,0,0,0,0,0,0,0,117.46,16.03,187.3
316,0,0,0,0,0,0,0,0,0,119.23,16.1,186.9
317,0,0,0,0,0,0,0,0,0,116.68,15.99,186.8
318,0,0,0,0,0,0,0,0,0,117.13,15.94,186.9
319,0,0,0,0,0,0,0,0,0,116.49,15.87,186.6
320,0,0,0,0,0,0,0,0,0,118.15,16.91,186.4
321,0,0,0,0,0,0,0,0,0,123.89,19.01,186.1
322,0,0,0,0,0,0,0,0,0,120.0,18.68,186.2
323,0,0,0,0,0,0,0,0,0,120.24,18.57,196.1
324,0,0,0,0,0,0,0,0,0,119.56,18.6,195.6
325,0,0,0,0,0,0,0,0,0,119.82,18.62,195.0
326,0,0,0,0,0,0,0,0,0,122.04,18.78,194.5
327,0,0,0,0,0,0,0,0,0,120.34,18.65,194.0
328,0,0,0,0,0,0,0,0,0,120.14,18.6,194.0
329,0,0,0,0,0,0,0,0,0,119.67,18.58,193.9
330,0,0,0,0,0,0,0,0,0,119.75,18.59,193.5
331,0,0,0,0,0,0,0,0,0,122.04,18.79,193.2
332,0,0,0,0,0,0,0,0,0,120.83,18.64,193.0
333,0,0,0,0,0,0,0,0,0,120.06,18.6,193.0
334,0,0,0,0,0,0,0,0,0,119.63,18.56,193.0
335,0,0,0,0,0,0,0,0,0,119.31,18.55,192.7
336,0,0,0,0,0,0,0,0,0,121.11,18.65,192.5
337,0,0,0,0,0,0,0,0,0,121.32,18.77,192.3
338,0,0,0,0,0,0,0,0,0,121.02,18.79,192.4
339,0,0,0,0,0,0,0,0,0,120.18,18.58,192.4
340,0,0,0,0,0,0,0,0,0,120.12,18.63,192.2
341,0,0,0,0,0,0,0,0,0,122.63,18.74,192.3
342,0,0,0,0,0,0,0,0,0,121.66,18.73,192.2
343,0,0,0,0,0,0,0,0,0,119.79,18.66,192.4
344,0,0,0,0,0,0,0,0,0,119.96,18.61,192.7
345,0,0,0,0,0,0,0,0,0,119.8,18.65,192.4
346,0,0,0,0,0,0,0,0,0,122.66,18.72,192.2
347,0,0,0,0,0,0,0,0,0,121.57,18.79,192.1
348,0,0,0,0,0,0,0,0,0,119.77,18.58,192.4
349,0,0,0,0,0,0,0,0,0,121.35,18.85,192.6
350,0,0,0,0,0,0,0,0,0,120.57,18.68,192.4
351,0,0,0,0,0,0,0,0,0,121.33,18.68,192.5
352,0,0,0,0,0,0,0,0,0,117.57,15.21,192.2
353,0,0,0,0,0,0,0,0,0,113.39,14.74,192.4
354,0,0,0,0,0,0,0,0,0,113.04,14.67,187.3
355,0,0,0,0,0,0,0,0,0,112.56,14.66,181.2
356,0,0,0,0,0,0,0,0,0,117.65,15.46,180.8
357,0,0,0,0,0,0,0,0,0,117.74,15.77,180.7
358,0,0,0,0,0,0,0,0,0,115.66,15.7,180.9
359,0,0,0,0,0,0,0,0,0,116.18,15.67,186.8
360,0,0,0,0,0,0,0,0,0,115.5,15.59,186.3
361,0,0,0,0,0,0,0,0,0,119.85,17.46,185.9
362,0,0,0,0,0,0,0,0,0,120.24,18.6,185.6
363,0,0,0,0,0,0,0,0,0,119.9,18.54,185.7
364,0,0,0,0,0,0,0,0,0,119.49,18.52,190.9
365,0,0,0,0,0,0,0,0,0,118.91,18.49,191.1
366,0,0,0,0,0,0,0,0,0,121.19,18.72,191.0
367,0,0,0,0,0,0,0,0,0,119.17,18.5,191.0
368,0,0,0,0,0,0,0,0,0,120.55,18.51,191.2
369,0,0,0,0,0,0,0,0,0,120.17,18.52,191.2
370,0,0,0,0,0,0,0,0,0,119.51,18.53,191.2
371,0,0,0,0,0,0,0,0,0,121.6,18.63,191.3
372,0,0,0,0,0,0,0,0,0,120.56,18.66,191.3
373,0,0,0,0,0,0,0,0,0,120.95,18.55,191.5
374,0,0,0,0,0,0,0,0,0,120.14,18.55,191.7
375,0,0,0,0,0,0,0,0,0,119.44,18.44,191.6
