,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
275,2038148,115705354,656197,6709022,0,0,110418166820,143609677287,110117472103,207.54,14.64,296.3
276,2113363,91276346,620218,5912220,0,0,103578222181,135309952554,103670649279,208.18,14.6,296.3
277,2191417,90920264,788413,6215706,1336,684032,106486648046,137859067857,105953726398,208.59,14.67,295.9
278,2396370,71625903,680650,6116048,0,0,104309724671,134972856989,103946060541,209.9,14.63,296.3
279,1983540,91447395,696651,5946533,26824,13733888,105048446839,136390358249,105123290673,206.11,14.47,296.7
280,1829735,89922340,560101,5998268,0,0,103231989383,134569586438,102937209755,208.67,14.5,297.1
281,1294970,54623654,388129,4658187,0,0,81035980050,103778613640,81303271220,209.79,14.61,297.5
282,1925774,78229154,424771,6010823,776,397312,106815511989,138431457061,106831511747,209.71,14.68,297.5
283,1767126,65256472,666207,6889683,0,0,104735080659,137466321413,104920583757,210.84,14.57,297.9
284,2360991,73840290,847365,6560374,27104,13877248,106757677066,139014913066,106013402104,209.49,14.62,298.2
285,2255386,90621902,829823,7237988,0,0,118021585348,153862609681,118045761968,209.08,14.62,298.6
286,2150212,78621714,802471,6541854,0,0,106175029327,138336576929,106307311823,209.66,14.62,298.4
287,1463774,54437220,519947,5127828,776,397312,81492360277,105575644083,81235260515,209.78,14.58,298.6
288,2093725,74344240,661563,6881514,0,0,106892400452,139385450005,106337974369,209.5,14.62,298.7
289,2142668,84892976,567523,6221314,25424,13017088,107208761689,139380581010,106984810935,208.12,14.57,298.9
290,2630659,135241893,789975,7020131,0,0,108073309171,140341931613,108400993314,209.65,14.61,299.1
291,2190663,76888565,612923,6447189,0,0,108453408867,139950946414,108520636666,209.2,14.47,298.7
292,1970750,83855310,651167,6322282,664,339968,100961836386,131260833734,100497917835,209.82,14.61,299.0
293,1404656,94382132,457245,5616108,1624,831488,104035539219,135905070702,104672570649,208.67,14.58,299.4
294,1985425,72687995,484829,4724923,27104,13877248,80589055495,105237191802,80647969754,206.62,14.53,299.8
295,2520665,102001696,683327,6465081,0,0,110698513838,143273848109,110615365158,210.49,14.53,300.2
296,2375264,93903624,606585,6028065,0,0,110940401114,142103151408,110929954468,211.14,14.55,300.2
297,1365290,59483690,428367,5567878,832,425984,103393886947,136079665505,103670848501,211.36,14.61,300.4
298,1885073,90941435,429041,6676046,0,0,110423737287,144461294608,110425346452,210.74,14.61,246.6
299,1998342,88159038,470461,4977085,26224,13426688,84004997314,109227903262,84248328075,209.58,14.57,204.6
300,2170833,100003268,688110,5995678,0,0,106464759325,139133707340,106676659295,210.57,14.65,194.7
301,2242703,92783647,710488,6422691,0,0,110387310559,143180317832,110840433697,133.76,14.77,201.0
302,2197725,82599711,669836,6317438,832,425984,107348141915,140024654827,107483551815,128.26,14.77,253.0
303,3150231,27656269,971267,1853090,0,0,18877160067,23186993298,18461607721,129.34,14.82,302.6
304,3394588,33719004,1360738,2605080,28336,14508032,20219317344,18651391994,19854002582,125.35,14.78,302.3
305,2999678,48252260,1504041,1724281,0,0,17957292054,15430581648,17688067797,195.8,14.68,302.2
306,3130959,17913898,1180597,2206333,0,0,18939902886,18493077578,19164335894,210.26,14.56,302.2
307,2848633,94636296,619979,5710558,1728,884736,85923548641,112036459598,87040301404,209.47,14.64,302.1
308,1387871,105742771,422694,5200652,0,0,81441179513,105724915520,81127185452,210.05,14.53,301.6
309,2654369,140664306,630549,6680126,29280,14991360,104996102190,135332439709,104997828325,211.11,14.64,301.5
310,1629321,93603436,580646,6279884,680,348160,105660235567,137941717979,105574466305,208.46,14.63,301.4
311,2258513,102035318,650784,6574107,0,0,103663995698,134816105336,104029620578,208.83,14.58,301.4
312,2209420,114992054,568624,6859027,1504,770048,101713791307,131683925903,101850797626,209.35,14.63,301.2
313,2201162,92189346,597739,6697632,112,57344,108066485053,140093883220,108548733510,210.01,14.6,300.7
314,2502951,89054064,775047,7182471,0,0,109655300255,141798450963,109646904865,209.79,14.59,301.1
315,2722979,111110356,659947,7264335,27664,14163968,112079190489,145466705265,113117664601,206.29,14.55,301.5
316,2045210,110940841,712120,6863904,0,0,101154017916,130968090829,101060641599,208.67,14.6,301.7
317,2237860,65218794,469539,5008601,1168,598016,79154622238,101780985378,79052336802,210.81,14.56,302.0
318,2394213,102907638,746385,7326144,0,0,115491415188,149097164937,115784514989,211.18,14.61,302.0
319,2172861,85957074,879422,6993138,0,0,107779201129,140752893026,107659784492,211.73,14.58,302.1
320,1803343,101320870,463604,6393778,26544,13590528,107544105504,140496262522,107630637702,210.17,14.62,302.1
321,2465084,120378902,594744,6311430,0,0,106792203809,138663613022,107005169019,209.78,14.5,302.3
322,2161048,112183436,724382,6666897,944,483328,106167134503,137971995438,105959186706,210.63,14.62,302.2
323,1477990,53775536,555124,5310034,0,0,81402401381,105633492868,81886943916,210.09,14.55,302.1
324,2311493,64202251,487227,6324514,0,0,102369151337,133409916736,102036700305,209.08,14.49,302.0
325,1932081,69529921,400139,6176677,25760,13189120,101561354993,132641465799,101986960378,210.21,14.54,302.0
326,2359732,116954909,741483,7096748,0,0,109610450816,143105837784,109783788873,209.41,14.56,302.2
327,2395042,83042364,687499,7046483,944,483328,110845413270,143737091439,111154189886,209.41,14.64,301.7
328,1975960,76738994,411793,6074524,1512,774144,103039536486,134018431112,102819739980,210.22,14.42,301.6
329,2537743,94346736,633443,7084681,0,0,110712832007,143926108552,111269928376,208.81,14.51,301.8
330,1207268,79533137,362716,4694449,27272,13963264,82676219422,107850554215,82576456464,207.15,14.54,302.1
331,1993817,94864658,441743,6001542,0,0,104504503465,136203171293,104914126054,210.79,14.57,302.3
332,2236865,111658971,576040,6458699,1000,512000,108107500904,138671237531,108218739615,211.4,14.56,262.3
333,1683438,71678167,553023,6200627,0,0,104474011382,137194989679,104449897739,210.54,14.61,203.2
334,1945777,62346219,580736,6271439,0,0,104250077829,136153822323,104055891787,211.49,14.59,203.4
335,2197909,80163963,752933,6536834,25816,13217792,103262104263,134201969669,103243612831,133.5,14.77,195.8
336,2450071,87792782,752770,7139603,0,0,110220145550,143655370435,110050480035,126.19,14.67,202.2
337,2510785,27900457,1309845,2407492,1000,512000,31943909350,40337055255,31378272567,127.75,14.69,297.0
338,3581387,32502339,1468728,2185500,1680,860160,15882064586,17464718666,16122625925,129.2,14.76,303.7
339,2879615,29266962,1013322,1811897,0,0,16055106685,16518029934,16961785548,160.67,14.73,303.6
340,4037718,54382881,1510945,2690628,27232,13942784,20212543679,18637732198,21188577047,211.74,14.62,303.4
341,2584783,39109891,919922,2608178,0,0,32979693062,40710763498,32888953031,210.51,14.62,303.4
342,2527892,134113724,1010887,6333790,1560,798720,102757275725,133352543023,102746116244,210.52,14.52,303.5
343,2100640,122898184,1006914,6332102,0,0,102882453055,133213896155,103176772186,210.43,14.61,303.6
344,2226717,134280750,660474,6449736,0,0,104536013003,135765088302,104501851549,211.36,14.59,303.2
345,2531832,133565485,618118,6263026,19264,9863168,102119766175,132338039662,102497352654,211.87,14.53,303.0
346,2036913,122994564,718176,6619916,8344,4272128,103841447885,134752015845,103736350823,209.45,14.51,302.9
347,2555752,167614229,778932,7338503,1560,798720,110562475706,142927737422,110674747516,209.41,14.54,302.8
348,1666363,161016922,452794,5226689,0,0,84160384956,108638729503,84357367395,209.77,14.55,302.7
349,2096801,180780681,492905,7007036,0,0,107110290391,137876521977,107052495571,210.3,14.51,302.1
350,1687508,115261384,556720,6780266,15792,8085504,106658678558,138084543091,106795088828,210.05,14.55,302.1
351,2473696,121612999,714599,6826559,8232,4214784,102441213204,132068185395,102691269061,207.23,14.6,302.3
352,2332542,137769600,781985,6934562,944,483328,105196314325,136273235580,105268047830,209.06,14.56,302.5
353,2540285,98791914,784193,6385278,0,0,100759502736,130399989953,101107944655,210.97,14.57,302.7
354,2138035,126663190,688260,6564553,0,0,103143026525,131579602661,103562098128,211.02,14.57,302.6
355,1948176,102301989,643825,6700571,0,0,102358073830,133850156861,102465124841,212.07,14.55,302.7
356,2109799,122978921,768303,6853060,26936,13791232,103774210713,134714833189,103982301020,210.29,14.53,302.8
357,2173074,116221163,673018,6500893,832,425984,102406573917,133001100682,102671082583,210.24,14.65,303.0
358,2350593,133077600,714713,7022049,0,0,107963061436,139480465517,107497819330,210.94,14.55,302.6
359,2865683,119222882,795243,6974586,0,0,104867453208,136257162133,105233773713,211.75,14.47,302.6
360,1575921,120781801,554645,6338078,0,0,104568503589,135469433975,104345337172,209.26,14.47,302.5
361,1650774,120169831,393181,5894711,26152,13389824,103957707611,134307856932,103828455025,209.59,14.56,302.5
362,1893937,107420885,366194,6105530,888,454656,104530793839,136701037870,105061411812,210.0,14.59,302.6
363,2015254,114967306,773723,6739125,1344,688128,106740687215,137531900090,106251828628,209.66,14.47,302.0
364,2199191,96964018,743202,6384458,0,0,102027627931,132194276289,102452916781,211.09,14.54,302.0
365,2122669,125431975,755585,6655806,0,0,103124151030,133252572511,103222120073,207.99,14.56,302.2
366,2102585,131923343,533263,6996945,27168,13910016,107188050532,139056474783,107324787928,208.29,14.57,302.5
367,1466123,107023708,448663,5128481,888,454656,83403900280,107607315647,83442870246,210.99,14.53,222.4
368,2186749,99288770,752529,6731358,0,0,101663962764,129293265672,101099170573,211.37,14.62,204.3
369,2639615,85075752,766087,7146714,0,0,109930829042,143919408855,110021182635,170.22,14.77,197.5
370,2295727,82096921,669097,7320808,0,0,108468330330,141552943889,108702722243,130.14,14.87,198.0
371,2653437,65986331,772172,5442712,27104,13877248,87635866654,114376621723,87797407740,127.01,14.75,198.5
372,3573142,25403427,1374632,1932256,888,454656,15355832941,17672883876,15529500026,127.87,14.67,208.0
373,4377282,28385674,1189873,1691706,1904,974848,14650308649,16396930123,14640238822,128.46,14.7,207.5
374,2860751,27847541,919834,1988549,0,0,17170141367,15751820801,17784786897,125.24,14.74,201.6
375,4200882,51486366,1653987,2311857,0,0,17952398717,18768736031,18277351267,127.56,14.74,202.0
376,3018024,42473055,1192153,2033166,30520,15626240,18473901517,15469582045,18077845793,127.69,14.76,194.4
377,4055739,19457013,2326227,3002706,1728,884736,16399655286,21296292771,16847666081,127.12,14.77,201.6
378,2792293,19277994,1240429,2038788,0,0,14460273268,16785279514,14192252014,127.8,14.71,239.7
379,3906354,30988604,1360360,2013308,0,0,16071678949,17528123934,16239752886,127.79,14.64,262.9
380,2946232,30649070,1048475,1938498,0,0,16501058222,15612664082,16770785483,136.85,14.74,262.8
381,2992650,54466951,872146,2477070,31696,16228352,22797471527,20222615102,22958031174,178.22,14.54,262.8
382,3259522,25686539,1456461,2263171,1112,569344,14067894340,15631060723,14674622118,178.35,14.47,262.8
383,2883723,16005046,1073930,2267580,0,0,96013393075,88525765697,96320214870,177.33,14.39,262.8
384,928224,14148399,326588,2247169,0,0,84769404289,77182658040,84850948625,177.89,14.09,262.6
385,1679299,11293811,526235,2341554,0,0,112896453784,102468131761,113206900485,178.48,14.33,262.5
386,993135,13353064,158723,2220538,21064,10784768,101671920512,92300841972,101514774302,177.13,14.36,262.4
387,1407968,15440458,246632,2167823,9680,4956160,101125988302,91790714337,101240875075,176.95,14.34,262.5
388,999940,18961131,103830,2100661,0,0,106337182457,96622235120,106387535430,177.24,14.28,262.0
389,1099221,11758700,76886,1639212,56,28672,103076059706,92601259518,103054820687,177.61,14.38,262.0
390,951324,23154715,125846,1949033,0,0,107096443067,96638060794,107264352254,175.37,14.33,262.1
391,1380860,29400433,148303,1792193,19208,9834496,103922528586,93815341452,103502947204,176.47,14.3,262.4
392,1057420,25911522,79242,1816835,8672,4440064,100931406217,90801503050,101622508056,177.99,14.42,262.4
393,1214248,19540441,128288,1380505,0,0,102147201907,91277996460,102128746293,178.16,14.38,262.4
394,1358681,10326466,138205,1595993,0,0,111609466017,101808005030,111208740069,178.08,14.38,262.4
395,1124862,11855187,151733,1675202,0,0,102746644442,93952451966,102689600907,176.86,14.22,262.5
396,890959,9921581,63507,944474,0,0,80670146267,73582167573,80626147321,177.65,14.33,262.4
397,895808,17313288,169699,1593233,27320,13987840,107936455139,98187917785,107795464720,178.12,14.4,262.2
398,1519057,12458109,120942,1843871,1736,888832,109976805128,99415619455,109882779112,176.64,14.35,262.1
399,1350706,15643619,108290,1929927,0,0,112519077515,102134004279,112252763857,176.43,14.27,262.2
400,1114999,12824840,90083,1731410,0,0,100430405155,90486643419,100120745652,176.86,14.38,261.9
401,1490329,14665355,99710,1496489,0,0,106779573462,96028689931,106559885125,177.48,14.37,261.9
402,1223114,20382378,122716,864364,27488,14073856,87866310365,79351694916,87901347218,175.8,14.42,262.0
403,1288432,26725957,134901,1670694,0,0,110214193591,99623671838,110130348422,175.97,14.26,262.1
404,1936889,24198150,109153,1917579,0,0,104980384320,94083560810,104805575867,177.43,14.36,262.1
405,1324501,19750632,147277,1672066,0,0,78557163702,69017311356,78770938656,177.81,14.35,262.1
406,1195987,12612245,134339,1513526,0,0,106219834284,96818247189,106533994459,177.37,14.24,262.3
407,1511246,16342504,151629,1384358,26872,13758464,106624546552,96312483621,106856954260,177.08,14.37,262.4
408,1565785,20551595,66917,1765829,0,0,104790122333,95265328687,104800727584,177.76,14.33,232.6
409,1424870,18154793,229524,1726547,0,0,113401987794,103243355762,113135535024,177.68,14.35,192.0
410,1440816,11056150,149972,1712073,0,0,107973147348,98033136980,107896425347,160.83,14.35,200.2
411,991446,16698536,167195,2101945,0,0,102172943827,93065613061,102431333208,126.55,14.46,207.7
412,1101001,17400526,138271,1625084,27712,14188544,91447507099,82524331528,91327588443,125.93,14.51,227.4
413,1504476,27562319,355654,2895887,0,0,35103231464,32962253451,34906800443,125.96,14.54,259.8
414,1905152,42882324,320119,2357135,1736,888832,14526116040,14571862142,15173703794,141.97,14.54,259.9
415,1689285,26702756,971466,3863315,1224,626688,21888961675,21005353742,21762832818,177.21,14.34,259.7
416,1595912,24905433,709098,2911913,0,0,11835454372,15137130457,11824950419,177.7,14.34,259.7
417,1518524,14715307,792679,2212889,28952,14823424,75623921795,69638445041,76419359060,176.88,14.32,259.7
418,1220847,15611793,126506,1611421,0,0,104762753124,95113625024,104681837217,176.29,14.33,259.7
419,1503486,18222838,216934,1614777,0,0,104842817311,95842397240,105036459425,177.33,14.31,259.5
420,1388382,12549444,188094,1524529,2904,1486848,102962746116,92225936158,103567019517,177.14,14.31,259.4
421,1236124,15606368,178488,2032160,0,0,107569987373,96730980979,107325962929,176.44,14.33,259.5
422,1207238,28155255,216441,2115630,28056,14364672,105849296813,95400449573,105832872693,175.56,14.44,259.6
423,1727687,37410331,233180,2325671,0,0,111202978080,100706822346,111584869380,177.6,14.36,259.8
424,628851,17750116,115695,1212308,0,0,75855717591,66522763237,75427672107,177.82,14.34,259.8
425,1401191,18698293,191573,1955374,1448,741376,111926327214,100868771370,112074797495,178.16,14.33,259.8
426,1128366,11205719,205725,1840205,0,0,102802813353,93420272462,102856454737,176.64,14.3,259.9
427,1318263,12338850,204053,1816648,18592,9519104,105281783232,96419035382,105288614637,177.82,14.46,259.9
428,1448281,18653684,250640,2146887,7840,4014080,100960492111,91798195603,104152121042,177.62,14.26,259.8
429,1272753,11500115,154460,2033965,0,0,113621621658,102487092424,110826756261,177.12,14.44,259.8
430,1050119,10281356,114505,1616569,888,454656,82982275560,75442690341,82932508931,176.26,14.25,259.8
431,1104100,18327895,196558,2153666,0,0,111921852354,101592812870,111874506773,176.89,14.37,259.9
432,1591590,14832411,227920,1658927,18368,9404416,112930093537,101272953472,112629880260,177.13,14.38,259.5
433,1275616,19182338,201489,2045805,10080,5160960,111489120170,100568140774,111654261462,177.44,14.37,259.5
434,1165060,16695548,168980,1554708,0,0,83075755403,74914269790,83472015234,174.56,14.25,259.7
435,1336027,35736679,263529,2619810,832,425984,114291508291,103001477840,114370677074,177.04,14.26,259.9
436,1338940,25109078,159794,1883863,0,0,108812839256,97021713726,109893439483,177.83,14.4,259.9
437,1056170,19783931,183396,1418239,16968,8687616,86291425319,77029205351,85800065010,178.14,14.46,260.0
438,1031928,6418326,118403,1384407,7672,3928064,107095636192,97787840227,107430386809,177.75,14.4,260.0
439,1440441,15972072,297310,2598863,0,0,114394643161,104214830622,114883148945,177.07,14.29,260.1
440,1634554,17669390,220283,2204785,888,454656,108059170550,98407577755,108235156055,177.74,14.33,259.9
441,1011640,13022651,118111,1387693,0,0,79902411521,72454810305,80316096159,178.05,14.28,259.9
442,1548127,13180929,217766,2087208,0,0,109747667084,99848874882,110146755417,176.22,14.45,230.7
443,1264602,16918983,144818,1866587,26432,13533184,108175283096,98447677819,108418759971,176.99,14.33,190.9
444,1461537,15579679,147471,2483086,0,0,109684420768,98780326011,109642673255,154.37,14.37,205.5
445,1385912,16313650,145853,1785809,8896,4554752,104919403240,93874715864,105256137347,125.66,14.47,205.0
446,800259,19392851,117084,1752336,0,0,100766553703,90898692906,100988978857,125.3,14.43,225.3
447,1146237,51310952,288862,2564390,0,0,15294969809,16224669162,15735765248,127.72,14.53,259.8
448,1199442,30041214,404889,2753136,27776,14221312,20797955118,17428613419,21191826429,146.85,14.52,259.7
449,2324119,22703622,1349862,4039488,0,0,14720772712,18371490454,14084863273,177.17,14.42,259.6
450,1555045,20668954,264689,2618421,1504,770048,14555836621,15743416456,14824137477,176.57,14.35,259.7
451,1734507,20036665,372020,2195986,1792,917504,73212624511,67639707019,73394495979,177.06,14.36,259.7
452,1029300,14645732,151769,1925181,0,0,103307369452,93518455312,103722568623,177.18,14.38,259.4
453,1429067,15933578,164793,2083345,30800,15769600,115064905684,103360717421,114872952207,177.24,14.37,259.4
454,1156885,21043057,135961,1748929,0,0,101736211502,91522824496,101627232190,174.99,14.35,259.6
455,1220906,24509846,157988,1324168,1504,770048,105362691684,95123616052,105690196206,176.87,14.3,259.8
456,726254,23683327,122154,1660182,0,0,97931274798,88219210848,98170626196,178.07,14.46,259.8
457,1385600,15618002,239496,1691110,56,28672,84214730650,74691444958,85024958849,177.92,14.45,259.9
458,903701,7797740,125940,1858393,28000,14336000,109065045275,99726994952,109161198481,177.34,14.42,260.0
459,1530269,9249286,96719,1119963,0,0,101934521996,93036602968,101896831826,177.45,14.34,260.0
460,1834826,13183826,142462,1440969,888,454656,105598492277,96832901903,106061584450,177.87,14.39,259.9
461,1226046,12129314,155478,1471149,0,0,104827958765,95165783506,104869367263,177.13,14.28,259.9
462,1147373,11120056,123905,2007599,0,0,104467132567,95262973696,104663319811,176.53,14.42,259.9
463,960992,14496310,136814,1457390,26768,13705216,107984781791,98397627202,108103068927,177.01,14.32,259.9
464,1872226,17318250,210833,1473555,0,0,108190784361,96777634313,108383883367,177.19,14.32,259.6
465,1345578,13095922,133717,1461687,776,397312,81442615285,73116508903,81887428146,177.59,14.38,259.6
466,1304319,24527892,158472,2553532,1400,716800,116841162659,105557592356,117173844870,175.17,14.27,259.7
467,1186491,29623214,131617,1545227,0,0,110604448290,99845272276,110364981128,177.22,14.46,259.9
468,946928,19722978,117183,1491397,26320,13475840,84072451942,75796884660,84575391021,177.99,14.38,260.1
469,1649848,30388199,136737,2018292,0,0,105670224319,93434169958,106218990445,178.34,14.44,260.0
470,970216,13639855,90354,1488144,1056,540672,107291123544,97616849687,107126926840,178.0,14.39,260.1
471,1214019,13179610,167155,2874897,0,0,109220736317,99897200901,109369697474,177.26,14.36,260.2
472,1555618,18781915,166561,1891487,0,0,110084377795,100394231153,110334134500,178.05,14.36,260.0
473,1203149,21084461,156828,1452753,18368,9404416,86089553638,77713726507,86254832985,178.13,14.43,259.9
474,1462868,12677544,123312,1436299,8400,4300800,104294625384,94809006893,104687611377,176.32,14.32,259.9
475,1312216,17777165,165335,1732364,832,425984,113267004160,103301898657,113285011549,176.63,14.25,260.0
476,1549644,20570395,154737,1628333,0,0,107524233489,97101613930,107382130297,177.7,14.35,236.8
477,1034130,15382749,117457,1429531,0,0,80690687449,72139315565,81316654721,177.72,14.44,201.9
478,1565317,21695029,72675,1803536,18536,9490432,105149939458,95107774518,105723933729,153.12,14.5,201.7
479,957272,23792081,132142,1845404,7896,4042752,103133994098,93314615426,103275047055,127.82,14.7,190.6
480,1435203,30867110,198984,1733826,888,454656,103983395014,93661067002,104230729056,126.76,14.46,197.2
481,2116063,26565266,383247,2900658,0,0,41480831121,37228553082,41966167579,123.74,14.44,197.3
482,2138300,31974859,682955,3748398,1624,831488,13888161233,17973530469,14495835405,127.57,14.52,197.6
483,1952024,25846816,436988,3381461,336,172032,17400965944,18030835313,16899825752,125.78,14.44,205.2
484,1901427,33127971,161204,3048312,28224,14450688,14880544702,17905643078,15721524730,128.94,14.49,204.5
485,1417917,31713734,115489,2828193,2400,1228800,16608655727,15822309509,17084139184,123.87,14.46,197.0
486,2211220,45795720,443266,3218658,0,0,23308600065,20309381607,22667991393,126.92,14.48,196.7
487,1465357,22218125,690958,3416914,0,0,16594372554,17873277065,16825926485,126.22,14.4,196.9
488,2237391,34194918,706956,3116659,0,0,14064483118,18495292383,14415922876,128.3,14.36,197.2
489,1636033,19255358,605261,2967956,22008,11268096,14911235055,17436520903,15783560038,127.75,14.29,206.2
490,2377312,35701997,147261,2989307,9064,4640768,17309220904,18275520020,17770368929,125.74,14.44,191.7
491,1570960,41903539,448847,2874593,0,0,15624362003,16111654598,16740097677,126.09,14.45,204.7
492,2082809,59532549,590933,3072412,0,0,24123469779,20250840899,23942351926,125.92,14.41,190.1
493,1352517,15382629,182577,2403116,0,0,11724660630,13657528127,12180178297,127.27,14.37,199.1
494,1572334,30441964,330500,3031325,22680,11612160,14883850051,18709512766,15583795345,124.92,14.36,198.5
495,1371294,20230315,149979,2336096,9064,4640768,11559774464,13877281494,11976788680,128.11,14.42,206.3
496,1712386,41124732,337712,3470015,0,0,19581011185,20227432635,20679565315,125.2,14.42,192.0
497,1819315,44108217,233027,2577908,0,0,14055712587,14595577005,13801866066,126.51,14.47,197.7
498,1532239,35348227,568180,2815944,0,0,21777342322,18450398979,21319446139,126.27,14.38,197.7
499,2521178,20553967,1522265,4343641,21992,11259904,15905057924,20414791523,16477908853,127.2,14.48,197.7
500,1560871,26583072,198680,2540684,9008,4612096,13561408522,15477427919,14458570374,126.38,14.38,204.0
501,2072636,27260256,756743,4058236,2184,1118208,15990275699,19198921298,15616683089,127.91,14.47,203.5
502,1114345,29663393,257957,2803982,0,0,15870366571,16238138294,16204647053,125.54,14.53,188.1
503,2096064,53272839,383730,3356297,0,0,16724767342,17783121976,16463956104,126.89,14.42,197.4
504,1768414,32784811,431726,2556000,22016,11272192,22548019208,19871036765,22868018065,124.32,14.43,197.1
505,1676545,24142900,569542,3425574,8784,4497408,13544884528,18453017023,13994341117,127.92,14.34,197.2
506,1840803,19198163,361077,2493145,0,0,14213718596,16593602653,13759515740,126.38,14.44,197.5
507,1467453,27427377,1350279,4112619,0,0,15607744116,17504868013,16532443142,127.19,14.48,197.6
508,1718057,30797942,221513,2593500,0,0,16600890177,16081832901,16722132012,121.87,14.46,187.1
509,1796081,42670755,541920,4060410,22360,11448320,24752454901,22033577572,24529192757,126.27,14.43,197.2
510,1504348,10039434,403972,2652878,8896,4554752,11207074509,15167237700,11734829607,125.44,14.39,197.0
511,1889362,25906888,1046879,3876436,0,0,15962285067,20010325700,16403141395,126.57,14.49,197.5
512,1667248,17703337,656916,3537962,0,0,12563846378,14310940173,13173434917,128.55,14.46,197.4
513,1567560,31968985,181774,2862516,0,0,19690716258,20450283535,19890112920,123.35,14.44,190.0
514,1732347,44661075,594869,2926435,22952,11751424,14744198716,14780099387,15431486459,124.63,14.35,195.8
515,1837100,42342838,253626,3047380,8616,4411392,23732561618,20507180113,24942534825,125.1,14.39,195.8
516,1187036,16159447,146348,2307483,0,0,11432381580,14476137373,10931168902,127.2,14.48,195.9
517,2242183,24954179,989263,4061402,0,0,18394695519,21959974556,18186759385,126.74,14.43,196.1
518,1104728,18957910,852276,2790234,0,0,11128960830,12976417051,11359888464,123.68,14.44,196.1
519,1762309,22873844,1208315,3405160,22680,11612160,18381118842,17289920389,18466962598,123.34,14.44,189.0
520,1614717,48631070,424104,3380447,8840,4526080,17275852433,18319491193,18158980103,126.05,14.41,197.0
521,1245544,26257905,643505,2951338,0,0,17342023677,15269387276,18073834615,125.03,14.47,196.7
522,1427013,20637390,415265,3310856,0,0,15780797171,18202326101,15383070328,127.52,14.42,196.6
523,1722321,21821924,667983,3230232,0,0,13588539464,16014155546,14095659936,124.14,14.41,203.5
524,1724934,28287196,355018,3645700,0,0,14491245546,16657176794,14472940975,127.45,14.47,197.2
525,1341646,17059176,354845,2297790,23976,12275712,19162122480,18363667148,19450996732,125.32,14.51,188.2
526,1702833,45522515,261465,3301158,8288,4243456,19499819775,18703011877,19867408680,126.55,14.48,194.7
527,1155485,19562705,266307,2311021,0,0,17661670264,17082567889,18347485589,125.5,14.44,194.7
528,2026301,25751931,478069,3102118,0,0,15217726254,19781094095,15703917163,125.79,14.41,194.9
529,1129513,13289632,394481,2725900,0,0,14287258594,15949404332,14371513749,128.21,14.44,201.4
530,1689690,28187363,473334,3101946,23504,12034048,18750395134,19877453313,18476069912,123.58,14.41,201.0
531,1243288,33824587,579823,2543220,8176,4186112,14690355307,14815530065,14787888833,125.66,14.58,187.3
532,1551456,52938997,389185,3176944,3688,1888256,26472557961,21743078990,26610963237,124.94,14.46,197.0
533,1227165,11450925,451630,2614886,0,0,11576894770,14976294014,11772449482,127.41,14.48,196.9
534,1956837,24881464,699632,4208346,0,0,16923359869,20577749898,15880842750,126.47,14.4,196.4
535,1398296,17068029,385515,2704303,22536,11538432,13050670151,15467539272,13130082132,127.46,14.45,203.5
536,1777032,32272509,751303,3750895,9016,4616192,18526898615,18371521071,19176280778,123.95,14.41,190.1
537,1167553,42139898,592936,2739430,720,368640,13790557673,14273440031,13803176776,126.38,14.49,203.5
538,1617056,33199414,344587,3014346,0,0,25113663514,21400739358,24057955922,124.35,14.39,190.3
539,1371090,14704732,513702,2904457,0,0,11674979925,15395099126,11701110037,127.05,14.41,197.7
540,2069969,26639551,448267,3343060,22064,11296768,17326439127,19742454853,17923479686,126.36,14.41,198.2
541,1529201,20229645,366848,2552501,8232,4214784,11920651630,12610468950,11292672382,127.89,14.49,198.2
542,1070641,20166565,385669,2260885,888,454656,16795046353,15712505381,15674452572,125.75,14.47,188.4
543,1602099,45862292,481541,2830919,0,0,16593183476,17223941408,16950665173,127.28,14.51,196.4
544,1463452,24930254,167322,2438747,0,0,19147441782,16869262641,20277915904,124.54,14.38,196.1
545,1511541,20180091,108018,2655683,21888,11206656,14177885330,18171790818,14260488274,128.61,14.43,196.2
546,1221033,15073470,503496,2565604,8400,4300800,14513493921,17737790945,14546328874,126.25,14.37,202.7
547,1337738,25653997,455174,3102399,888,454656,14221860739,16915354914,14747079966,125.98,14.48,197.2
548,980358,24467397,409232,2562160,0,0,16772588726,15844601618,16942291085,124.88,14.46,185.2
549,1574868,49164285,334380,3440805,0,0,24075874449,21150385418,23286099306,125.45,14.42,196.6
550,1313045,13932372,396215,3103333,21848,11186176,14551949780,16340253609,15053172257,125.89,14.46,196.3
551,1643032,31301773,560988,3140340,8064,4128768,14003119618,18429559942,14641925619,127.19,14.41,196.3
552,1689371,16011509,285577,2657159,888,454656,14745726976,15132515245,14081947269,128.16,14.48,201.9
553,1559097,21255975,281225,2860885,0,0,17739281312,18705295252,17363457179,124.74,14.43,190.6
554,1332397,36277865,89024,2609515,0,0,14919690683,15323105599,15065514808,125.73,14.46,191.0
555,1705510,42705092,551245,3089566,21504,11010048,24485682763,20291604871,23285376802,126.45,14.43,196.3
556,1223039,12590377,711366,3330830,0,0,12081616936,14925087128,12174023221,127.08,14.44,196.4
557,2023908,22746632,743838,3476086,8560,4382720,17158681458,20498186489,16927893214,126.62,14.45,196.8
